343,8
344,8
345,8
346,8
347,8
348,8
349,8
350,8
351,8
352,8
353,8
354,8
355,8
356,8
357,8
358,8
359,8
360,8
361,8
362,8
363,8
364,8
365,8
366,8
367,8
368,8
369,8
370,8
371,8
372,8
373,8
374,8
375,8
376,8
377,8
378,8
379,8
380,8
381,8
382,8
383,8
384,8
385,8
386,8
387,8
388,8
389,8
390,8
391,8
392,8
393,8
394,8
395,8
396,8
397,8
398,8
399,8
400,8
401,8
402,8
403,8
404,8
405,8
406,8
407,8
408,8
409,8
410,8
411,8
412,8
413,8
414,8
415,8
416,8
417,8
418,8
419,8
420,8
421,8
422,8
423,8
424,8
425,8
426,8
427,8
428,8
429,8
430,8
431,8
432,8
433,8
434,8
435,8
436,8
437,8
438,8
439,8
440,8
441,8
442,8
443,8
444,8
445,8
446,8
447,8
448,8
449,8
450,8
451,8
452,8
453,8
454,8
455,8
456,8
457,8
458,8
459,8
460,8
461,8
462,8
463,8
464,8
465,8
466,8
467,8
468,8
469,8
470,8
471,8
472,8
473,8
474,8
475,8
476,8
477,8
478,8
479,8
480,8
481,8
482,8
483,8
484,8
485,8
486,8
487,8
488,8
489,8
490,8
491,8
492,8
493,8
494,8
495,8
496,8
497,8
498,8
499,8
500,2
501,9
502,9
503,7
504,7
505,5
506,4
507,3
508,8
509,4
510,7
511,2
512,7
513,2
514,0
515,4
516,9
517,5
518,5
519,1
520,8
521,2
522,3
523,1
524,0
525,2
526,2
527,2
528,8
529,0
530,0
531,1
532,1
533,3
534,4
535,1
536,3
537,8
538,0
539,1
540,1
541,8
542,1
543,3
544,1
545,7
546,1
547,3
548,0
549,8
550,6
551,9
552,7
553,2
554,3
555,4
556,2
557,9
558,6
559,6
560,2
561,9
562,3
563,3
564,4
565,0
566,2
567,1
568,8
569,7
570,3
571,5
572,2
573,7
574,1
575,2
576,6
577,1
578,2
579,3
580,8
581,9
582,9
583,2
584,3
585,7
586,3
587,2
588,6
589,7
590,6
591,5
592,8
593,8
594,4
595,8
596,5
597,9
598,5
599,0
600,4
601,5
602,7
603,4
604,3
605,0
606,9
607,5
608,7
609,6
610,8
611,6
612,5
613,7
614,2
615,4
616,0
617,2
618,3
619,0
620,5
621,5
622,6
623,2
624,2
625,9
626,8
627,0
628,9
629,0
630,6
631,2
632,3
633,7
634,3
635,8
636,2
637,2
638,4
639,9
640,5
641,7
642,4
643,9
644,5
645,5
646,4
647,5
648,2
649,4
650,4
651,0
652,4
653,1
654,6
655,9
656,3
657,5
658,9
659,2
660,3
661,6
662,9
663,7
664,0
665,8
666,8
667,6
668,2
669,8
670,1
671,2
672,8
673,6
674,9
675,0
676,1
677,1
678,6
679,3
680,7
681,3
682,0
683,0
684,2
685,9
686,4
687,0
688,3
689,7
690,4
691,5
692,8
693,5
694,6
695,1
696,5
697,0
698,1
699,7
700,5
701,3
702,7
703,1
704,7
705,1
706,9
707,0
708,5
709,3
710,1
711,6
712,2
713,8
714,3
715,1
716,9
717,9
718,0
719,4
720,7
721,7
722,7
723,9
724,9
725,7
726,4
727,0
728,6
729,2
730,8
731,9
732,5
733,8
734,8
735,6
736,5
737,8
738,1
739,7
740,1
741,3
742,3
743,2
744,1
745,9
746,9
747,6
748,6
749,4
750,5
751,0
752,4
753,8
754,6
755,8
756,3
757,7
758,1
759,4
760,7
761,4
762,4
763,2
764,5
765,5
766,4
767,7
768,9
769,7
770,2
771,3
772,7
773,4
774,1
775,6
776,0
777,9
778,9
779,7
780,6
781,1
782,4
783,0
784,5
785,2
786,9
787,8
788,1
789,0
790,4
791,7
792,4
793,3
794,9
795,8
796,8
797,1
798,9
799,1
800,9
801,2
802,3
803,3
804,5
805,4
806,1
807,1
808,9
809,8
810,9
811,6
812,0
813,4
814,3
815,2
816,2
817,7
818,3
819,4
820,1
821,2
822,0
823,3
824,9
825,8
826,2
827,4
828,0
829,2
830,6
831,3
832,9
833,6
834,5
835,4
836,1
837,9
838,8
839,5
840,6
841,4
842,3
843,4
844,4
845,4
846,9
847,3
848,2
849,6
850,1
851,4
852,6
853,9
854,2
855,0
856,0
857,1
858,7
859,6
860,8
861,2
862,7
863,4
864,8
865,4
866,8
867,1
868,7
869,3
870,7
871,8
872,7
873,6
874,3
875,7
876,6
877,8
878,6
879,8
880,8
881,0
882,8
883,4
884,7
885,1
886,6
887,0
888,2
889,1
890,2
891,4
892,0
893,2
894,6
895,9
896,7
897,1
898,2
899,3
900,4
901,1
902,7
903,4
904,5
905,0
906,7
907,4
908,9
909,4
910,1
911,8
912,8
913,7
914,0
915,9
916,8
917,9
918,1
919,6
920,5
921,8
922,4
923,7
924,4
925,8
926,0
927,6
928,6
929,2
930,1
931,2
932,8
933,0
934,7
935,8
936,4
937,1
938,4
939,8
940,9
941,1
942,9
943,1
944,0
945,1
946,2
947,5
948,7
949,8
950,0
951,2
952,3
953,4
954,8
955,5
956,3
957,0
958,7
959,1
960,0
961,1
962,0
963,6
964,4
965,6
966,0
967,2
968,9
969,7
970,2
971,7
972,5
973,8
974,2
975,0
976,1
977,6
978,6
979,4
980,8
981,0
982,2
983,3
984,6
985,2
986,8
987,8
988,0
989,9
990,8
991,6
992,2
993,5
994,0
995,3
996,4
997,5
998,1
999,3
