883,6
884,2
885,8
886,9
887,9
888,1
889,6
890,3
891,8
892,1
893,6
894,0
895,1
896,1
897,8
898,3
899,2
900,4
901,5
902,8
903,6
904,2
905,9
906,2
907,1
908,8
909,0
910,6
911,4
912,0
913,2
914,0
915,6
916,4
917,8
918,3
919,1
920,5
921,9
922,0
923,2
924,2
925,1
926,2
927,2
928,6
929,2
930,2
931,9
932,4
933,3
934,4
935,1
936,3
937,6
938,3
939,1
940,4
941,8
942,7
943,2
944,1
945,6
946,0
947,4
948,4
949,2
950,0
951,9
952,3
953,1
954,2
955,6
956,9
957,7
958,0
959,3
960,1
961,7
962,2
963,3
964,8
965,1
966,8
967,5
968,9
969,3
970,0
971,1
972,2
973,2
974,8
975,2
976,6
977,0
978,4
979,0
980,1
981,9
982,0
983,3
984,1
985,4
986,3
987,7
988,1
989,4
990,2
991,7
992,8
993,8
994,3
995,3
996,2
997,9
998,7
999,6
