883,5
884,0
885,8
886,1
887,6
888,4
889,1
890,3
891,3
892,8
893,8
894,0
895,9
896,8
897,2
898,4
899,2
900,0
901,7
902,3
903,2
904,1
905,8
906,3
907,6
908,8
909,9
910,1
911,4
912,0
913,0
914,1
915,2
916,2
917,2
918,4
919,8
920,0
921,2
922,3
923,1
924,9
925,3
926,4
927,7
928,2
929,0
930,2
931,6
932,9
933,0
934,4
935,8
936,3
937,8
938,4
939,2
940,0
941,7
942,8
943,1
944,4
945,2
946,9
947,6
948,7
949,2
950,3
951,5
952,4
953,9
954,5
955,7
956,1
957,1
958,4
959,6
960,0
961,2
962,4
963,9
964,8
965,7
966,2
967,7
968,5
969,3
970,2
971,0
972,7
973,8
974,6
975,4
976,2
977,1
978,2
979,5
980,8
981,4
982,1
983,0
984,4
985,1
986,3
987,5
988,6
989,1
990,3
991,5
992,9
993,8
994,4
995,1
996,6
997,0
998,3
999,5
