883,3
884,1
885,3
886,3
887,9
888,0
889,8
890,3
891,7
892,7
893,3
894,7
895,4
896,8
897,4
898,7
899,2
900,2
901,6
902,3
903,5
904,8
905,6
906,7
907,5
908,7
909,7
910,9
911,3
912,4
913,6
914,4
915,1
916,6
917,7
918,2
919,2
920,1
921,0
922,5
923,1
924,8
925,7
926,8
927,9
928,2
929,9
930,7
931,3
932,8
933,0
934,4
935,0
936,4
937,2
938,6
939,9
940,7
941,9
942,3
943,8
944,1
945,8
946,0
947,7
948,9
949,9
950,0
951,5
952,4
953,5
954,4
955,8
956,7
957,8
958,7
959,8
960,6
961,2
962,8
963,6
964,3
965,6
966,8
967,1
968,8
969,0
970,3
971,9
972,3
973,4
974,9
975,9
976,0
977,5
978,0
979,4
980,6
981,7
982,9
983,3
984,0
985,6
986,8
987,6
988,0
989,6
990,1
991,6
992,0
993,0
994,1
995,4
996,1
997,0
998,6
999,8
