883,3
884,5
885,1
886,4
887,8
888,4
889,9
890,7
891,3
892,7
893,3
894,1
895,4
896,1
897,1
898,7
899,3
900,8
901,7
902,6
903,3
904,4
905,3
906,1
907,4
908,9
909,5
910,6
911,6
912,2
913,3
914,8
915,3
916,8
917,2
918,5
919,5
920,2
921,3
922,0
923,4
924,6
925,5
926,2
927,8
928,2
929,7
930,0
931,9
932,2
933,1
934,1
935,4
936,3
937,9
938,8
939,4
940,1
941,1
942,0
943,9
944,6
945,8
946,3
947,7
948,9
949,9
950,9
951,6
952,2
953,1
954,4
955,1
956,3
957,8
958,7
959,3
960,3
961,6
962,2
963,3
964,1
965,6
966,1
967,5
968,3
969,8
970,0
971,1
972,9
973,2
974,7
975,1
976,2
977,1
978,4
979,1
980,5
981,7
982,4
983,3
984,5
985,2
986,5
987,8
988,8
989,4
990,0
991,6
992,9
993,8
994,3
995,7
996,8
997,5
998,5
999,1
