343,8
344,8
345,8
346,8
347,8
348,8
349,8
350,8
351,8
352,8
353,8
354,8
355,8
356,8
357,8
358,8
359,8
360,8
361,8
362,8
363,8
364,8
365,8
366,8
367,8
368,8
369,8
370,8
371,8
372,8
373,8
374,8
375,8
376,8
377,8
378,8
379,8
380,8
381,8
382,8
383,8
384,8
385,8
386,8
387,8
388,8
389,8
390,8
391,8
392,8
393,8
394,8
395,8
396,8
397,8
398,8
399,8
400,8
401,8
402,8
403,8
404,8
405,8
406,8
407,8
408,8
409,8
410,8
411,8
412,8
413,8
414,8
415,8
416,8
417,8
418,8
419,8
420,8
421,8
422,8
423,8
424,8
425,8
426,8
427,8
428,8
429,8
430,8
431,8
432,8
433,8
434,8
435,8
436,8
437,8
438,8
439,8
440,8
441,8
442,8
443,8
444,8
445,8
446,8
447,8
448,8
449,8
450,8
451,8
452,8
453,8
454,8
455,8
456,8
457,8
458,8
459,8
460,8
461,8
462,8
463,8
464,8
465,8
466,8
467,8
468,8
469,8
470,8
471,8
472,8
473,8
474,8
475,8
476,8
477,8
478,8
479,8
480,8
481,8
482,8
483,8
484,8
485,8
486,8
487,8
488,8
489,8
490,8
491,8
492,8
493,8
494,8
495,8
496,8
497,8
498,8
499,8
500,1
501,3
502,1
503,6
504,8
505,7
506,6
507,1
508,8
509,1
510,9
511,9
512,4
513,6
514,7
515,6
516,5
517,6
518,6
519,2
520,2
521,0
522,5
523,5
524,6
525,6
526,1
527,5
528,6
529,7
530,0
531,4
532,5
533,2
534,1
535,4
536,1
537,7
538,9
539,7
540,3
541,5
542,8
543,4
544,4
545,1
546,6
547,2
548,2
549,7
550,5
551,1
552,6
553,5
554,0
555,0
556,7
557,9
558,5
559,6
560,6
561,7
562,6
563,5
564,6
565,6
566,5
567,6
568,4
569,4
570,9
571,0
572,0
573,6
574,4
575,3
576,3
577,1
578,5
579,7
580,9
581,9
582,2
583,1
584,6
585,6
586,0
587,7
588,2
589,7
590,2
591,1
592,4
593,3
594,7
595,8
596,7
597,4
598,7
599,9
600,5
601,8
602,6
603,0
604,6
605,8
606,5
607,4
608,1
609,8
610,6
611,0
612,8
613,3
614,5
615,1
616,6
617,1
618,6
619,3
620,8
621,4
622,5
623,5
624,8
625,7
626,9
627,8
628,4
629,5
630,2
631,1
632,1
633,8
634,9
635,8
636,0
637,2
638,5
639,8
640,0
641,2
642,2
643,0
644,1
645,1
646,7
647,3
648,8
649,6
650,9
651,5
652,1
653,1
654,6
655,9
656,2
657,5
658,8
659,3
660,1
661,9
662,8
663,3
664,0
665,2
666,4
667,5
668,1
669,4
670,3
671,5
672,4
673,0
674,7
675,7
676,4
677,3
678,9
679,1
680,7
681,3
682,7
683,7
684,1
685,3
686,7
687,5
688,0
689,0
690,5
691,7
692,3
693,2
694,6
695,3
696,1
697,5
698,0
699,9
700,2
701,7
702,3
703,4
704,5
705,1
706,8
707,3
708,9
709,7
710,2
711,7
712,6
713,5
714,8
715,8
716,5
717,0
718,5
719,9
720,8
721,9
722,6
723,0
724,6
725,2
726,5
727,9
728,9
729,9
730,3
731,1
732,1
733,6
734,7
735,6
736,4
737,2
738,6
739,0
740,8
741,4
742,4
743,2
744,9
745,1
746,1
747,3
748,5
749,5
750,9
751,6
752,7
753,4
754,5
755,6
756,7
757,8
758,6
759,1
760,1
761,2
762,9
763,8
764,9
765,2
766,7
767,6
768,2
769,4
770,2
771,0
772,5
773,7
774,3
775,5
776,0
777,7
778,1
779,4
780,7
781,4
782,2
783,3
784,8
785,7
786,6
787,4
788,4
789,7
790,1
791,1
792,1
793,3
794,0
795,5
796,9
797,1
798,0
799,9
800,6
801,6
802,2
803,5
804,9
805,1
806,4
807,5
808,4
809,3
810,1
811,9
812,7
813,1
814,1
815,6
816,3
817,2
818,6
819,3
820,4
821,3
822,8
823,9
824,7
825,6
826,3
827,9
828,1
829,9
830,3
831,0
832,7
833,9
834,7
835,3
836,2
837,9
838,6
839,2
840,5
841,7
842,2
843,4
844,8
845,0
846,4
847,0
848,5
849,3
850,1
851,8
852,1
853,6
854,4
855,3
856,3
857,0
858,4
859,3
860,4
861,9
862,7
863,4
864,4
865,0
866,8
867,7
868,7
869,7
870,2
871,2
872,7
873,3
874,0
875,2
876,2
877,3
878,0
879,3
880,7
881,7
882,8
883,1
884,8
885,4
886,4
887,2
888,9
889,2
890,4
891,5
892,2
893,3
894,2
895,8
896,3
897,9
898,2
899,7
900,5
901,4
902,6
903,4
904,4
905,2
906,3
907,3
908,7
909,7
910,4
911,4
912,7
913,9
914,8
915,3
916,3
917,5
918,4
919,1
920,4
921,1
922,7
923,4
924,1
925,3
926,2
927,4
928,6
929,0
930,7
931,8
932,5
933,1
934,0
935,1
936,9
937,0
938,0
939,6
940,7
941,5
942,9
943,2
944,7
945,7
946,4
947,7
948,5
949,9
950,1
951,9
952,9
953,2
954,8
955,6
956,7
957,4
958,1
959,2
960,1
961,2
962,2
963,0
964,8
965,1
966,4
967,1
968,9
969,8
970,4
971,5
972,0
973,0
974,5
975,1
976,3
977,6
978,8
979,9
980,6
981,7
982,9
983,6
984,5
985,3
986,5
987,7
988,6
989,9
990,3
991,6
992,8
993,2
994,0
995,6
996,8
997,4
998,0
999,0
