683,6
684,6
685,6
686,6
687,6
688,6
689,6
690,6
691,6
692,6
693,6
694,6
695,6
696,6
697,6
698,6
699,6
700,5
701,9
702,6
703,2
704,2
705,7
706,7
707,0
708,1
709,2
710,9
711,1
712,8
713,6
714,0
715,5
716,0
717,9
718,3
719,8
720,5
721,5
722,1
723,4
724,4
725,3
726,1
727,1
728,6
729,1
730,9
731,1
732,2
733,2
734,1
735,1
736,1
737,2
738,6
739,7
740,3
741,8
742,8
743,0
744,8
745,1
746,4
747,1
748,0
749,2
750,9
751,5
752,4
753,6
754,6
755,9
756,2
757,5
758,7
759,3
760,2
761,6
762,0
763,6
764,6
765,8
766,5
767,9
768,7
769,6
770,6
771,5
772,8
773,7
774,4
775,0
776,3
777,7
778,2
779,7
780,3
781,7
782,1
783,7
784,3
785,2
786,5
787,6
788,5
789,5
790,7
791,4
792,5
793,5
794,6
795,7
796,8
797,8
798,8
799,4
800,4
801,5
802,8
803,4
804,5
805,8
806,1
807,4
808,3
809,0
810,5
811,5
812,0
813,5
814,8
815,7
816,0
817,8
818,3
819,8
820,8
821,9
822,6
823,5
824,8
825,6
826,7
827,2
828,6
829,5
830,7
831,3
832,8
833,0
834,4
835,4
836,3
837,5
838,7
839,5
840,1
841,2
842,6
843,8
844,0
845,6
846,8
847,0
848,3
849,8
850,5
851,6
852,5
853,3
854,8
855,8
856,9
857,4
858,1
859,3
860,1
861,1
862,8
863,1
864,0
865,0
866,7
867,1
868,6
869,9
870,9
871,7
872,8
873,7
874,1
875,9
876,5
877,7
878,4
879,3
880,0
881,9
882,0
883,0
884,1
885,0
886,1
887,3
888,3
889,9
890,9
891,4
892,8
893,0
894,8
895,0
896,5
897,2
898,2
899,0
900,8
901,5
902,4
903,6
904,9
905,4
906,6
907,1
908,2
909,1
910,2
911,4
912,3
913,4
914,5
915,6
916,3
917,8
918,9
919,4
920,8
921,9
922,5
923,7
924,6
925,4
926,1
927,1
928,0
929,6
930,5
931,3
932,9
933,4
934,2
935,7
936,2
937,8
938,0
939,0
940,6
941,6
942,3
943,3
944,6
945,6
946,7
947,5
948,2
949,4
950,7
951,7
952,5
953,6
954,7
955,9
956,1
957,2
958,1
959,5
960,4
961,3
962,8
963,4
964,3
965,1
966,7
967,9
968,4
969,9
970,8
971,0
972,6
973,2
974,4
975,5
976,1
977,4
978,1
979,1
980,0
981,4
982,3
983,5
984,5
985,0
986,4
987,6
988,9
989,6
990,9
991,9
992,1
993,8
994,1
995,0
996,7
997,6
998,3
999,2
