343,8
344,8
345,8
346,8
347,8
348,8
349,8
350,8
351,8
352,8
353,8
354,8
355,8
356,8
357,8
358,8
359,8
360,8
361,8
362,8
363,8
364,8
365,8
366,8
367,8
368,8
369,8
370,8
371,8
372,8
373,8
374,8
375,8
376,8
377,8
378,8
379,8
380,8
381,8
382,8
383,8
384,8
385,8
386,8
387,8
388,8
389,8
390,8
391,8
392,8
393,8
394,8
395,8
396,8
397,8
398,8
399,8
400,8
401,8
402,8
403,8
404,8
405,8
406,8
407,8
408,8
409,8
410,8
411,8
412,8
413,8
414,8
415,8
416,8
417,8
418,8
419,8
420,8
421,8
422,8
423,8
424,8
425,8
426,8
427,8
428,8
429,8
430,8
431,8
432,8
433,8
434,8
435,8
436,8
437,8
438,8
439,8
440,8
441,8
442,8
443,8
444,8
445,8
446,8
447,8
448,8
449,8
450,8
451,8
452,8
453,8
454,8
455,8
456,8
457,8
458,8
459,8
460,8
461,8
462,8
463,8
464,8
465,8
466,8
467,8
468,8
469,8
470,8
471,8
472,8
473,8
474,8
475,8
476,8
477,8
478,8
479,8
480,8
481,8
482,8
483,8
484,8
485,8
486,8
487,8
488,8
489,8
490,8
491,8
492,8
493,8
494,8
495,8
496,8
497,8
498,8
499,8
500,4
501,4
502,4
503,1
504,2
505,8
506,7
507,5
508,7
509,7
510,8
511,8
512,8
513,3
514,2
515,7
516,7
517,1
518,6
519,7
520,9
521,8
522,7
523,0
524,3
525,6
526,5
527,8
528,5
529,9
530,6
531,8
532,4
533,4
534,5
535,9
536,5
537,8
538,1
539,9
540,5
541,5
542,7
543,6
544,6
545,3
546,3
547,5
548,6
549,0
550,1
551,6
552,2
553,7
554,2
555,5
556,9
557,7
558,1
559,1
560,2
561,8
562,0
563,5
564,7
565,8
566,8
567,3
568,9
569,3
570,7
571,0
572,5
573,7
574,5
575,5
576,5
577,8
578,6
579,2
580,8
581,0
582,7
583,1
584,4
585,7
586,1
587,1
588,8
589,1
590,2
591,4
592,1
593,9
594,7
595,8
596,5
597,8
598,8
599,6
600,7
601,8
602,9
603,9
604,6
605,9
606,5
607,7
608,2
609,7
610,9
611,0
612,5
613,5
614,2
615,7
616,8
617,6
618,6
619,2
620,4
621,4
622,7
623,8
624,2
625,1
626,9
627,0
628,0
629,5
630,1
631,1
632,3
633,5
634,3
635,4
636,6
637,3
638,9
639,8
640,9
641,4
642,1
643,5
644,4
645,8
646,8
647,3
648,6
649,3
650,8
651,0
652,8
653,1
654,3
655,5
656,2
657,4
658,1
659,7
660,4
661,4
662,4
663,0
664,0
665,5
666,4
667,4
668,3
669,8
670,9
671,1
672,1
673,5
674,8
675,3
676,1
677,2
678,6
679,8
680,7
681,6
682,7
683,0
684,2
685,3
686,0
687,5
688,8
689,1
690,6
691,4
692,9
693,2
694,7
695,2
696,2
697,2
698,2
699,8
700,1
701,0
702,1
703,1
704,7
705,9
706,1
707,1
708,3
709,2
710,4
711,4
712,3
713,1
714,3
715,4
716,5
717,9
718,2
719,4
720,4
721,1
722,0
723,2
724,1
725,4
726,0
727,5
728,2
729,4
730,7
731,4
732,5
733,4
734,6
735,0
736,0
737,8
738,3
739,6
740,7
741,5
742,9
743,1
744,9
745,5
746,9
747,4
748,4
749,4
750,8
751,2
752,7
753,3
754,8
755,2
756,2
757,9
758,6
759,6
760,7
761,0
762,7
763,6
764,8
765,3
766,8
767,1
768,2
769,6
770,8
771,8
772,3
773,1
774,4
775,8
776,4
777,9
778,3
779,3
780,0
781,7
782,3
783,9
784,1
785,8
786,6
787,8
788,5
789,2
790,3
791,7
792,7
793,0
794,9
795,2
796,4
797,0
798,1
799,5
800,4
801,1
802,3
803,5
804,6
805,2
806,3
807,0
808,4
809,3
810,1
811,8
812,8
813,2
814,4
815,3
816,7
817,6
818,4
819,6
820,3
821,8
822,1
823,2
824,0
825,9
826,9
827,0
828,2
829,6
830,5
831,3
832,4
833,8
834,2
835,2
836,6
837,4
838,1
839,4
840,6
841,7
842,4
843,0
844,0
845,9
846,5
847,1
848,0
849,1
850,0
851,1
852,8
853,1
854,1
855,2
856,8
857,1
858,7
859,8
860,0
861,3
862,1
863,6
864,8
865,4
866,4
867,1
868,9
869,4
870,0
871,6
872,7
873,0
874,5
875,1
876,1
877,4
878,2
879,0
880,9
881,6
882,5
883,8
884,0
885,4
886,3
887,0
888,1
889,8
890,6
891,1
892,6
893,2
894,1
895,2
896,5
897,9
898,8
899,1
900,5
901,2
902,8
903,5
904,6
905,1
906,8
907,9
908,8
909,2
910,0
911,8
912,4
913,8
914,9
915,4
916,8
917,4
918,8
919,9
920,6
921,2
922,1
923,5
924,9
925,0
926,3
927,9
928,1
929,8
930,7
931,8
932,4
933,3
934,7
935,0
936,1
937,5
938,0
939,3
940,8
941,4
942,5
943,6
944,5
945,5
946,4
947,1
948,7
949,4
950,8
951,7
952,6
953,5
954,3
955,5
956,1
957,8
958,3
959,3
960,8
961,1
962,0
963,5
964,0
965,0
966,3
967,5
968,0
969,4
970,5
971,5
972,7
973,3
974,1
975,1
976,6
977,1
978,4
979,2
980,2
981,7
982,7
983,4
984,1
985,9
986,1
987,0
988,6
989,6
990,8
991,3
992,3
993,3
994,2
995,7
996,4
997,6
998,6
999,1
