673,7
674,7
675,7
676,7
677,7
678,7
679,7
680,7
681,7
682,7
683,7
684,7
685,7
686,7
687,7
688,7
689,7
690,7
691,7
692,7
693,7
694,7
695,7
696,7
697,7
698,7
699,7
700,9
701,0
702,5
703,6
704,7
705,7
706,5
707,6
708,2
709,7
710,0
711,7
712,4
713,4
714,3
715,0
716,4
717,6
718,9
719,4
720,4
721,6
722,9
723,2
724,9
725,4
726,4
727,0
728,7
729,5
730,4
731,4
732,2
733,1
734,1
735,2
736,0
737,6
738,8
739,4
740,2
741,2
742,9
743,7
744,3
745,8
746,5
747,3
748,8
749,3
750,7
751,4
752,5
753,8
754,2
755,1
756,6
757,1
758,7
759,7
760,6
761,2
762,2
763,7
764,3
765,7
766,3
767,4
768,3
769,1
770,9
771,7
772,0
773,9
774,7
775,5
776,1
777,5
778,7
779,3
780,4
781,7
782,8
783,1
784,4
785,5
786,9
787,1
788,7
789,2
790,8
791,4
792,0
793,4
794,5
795,6
796,6
797,5
798,9
799,2
800,6
801,6
802,4
803,4
804,9
805,5
806,0
807,5
808,1
809,6
810,5
811,0
812,4
813,1
814,3
815,1
816,7
817,8
818,4
819,4
820,6
821,3
822,9
823,5
824,2
825,2
826,2
827,7
828,1
829,4
830,7
831,2
832,2
833,1
834,8
835,6
836,0
837,7
838,8
839,8
840,4
841,9
842,9
843,6
844,9
845,5
846,8
847,0
848,9
849,0
850,0
851,8
852,2
853,9
854,3
855,6
856,4
857,9
858,9
859,7
860,3
861,0
862,2
863,0
864,3
865,4
866,5
867,5
868,2
869,9
870,6
871,6
872,7
873,7
874,1
875,4
876,6
877,0
878,3
879,7
880,7
881,8
882,0
883,4
884,3
885,2
886,4
887,4
888,9
889,3
890,9
891,4
892,5
893,4
894,7
895,5
896,7
897,1
898,0
899,0
900,3
901,7
902,9
903,5
904,9
905,1
906,8
907,4
908,0
909,7
910,0
911,8
912,0
913,7
914,2
915,9
916,9
917,5
918,8
919,3
920,0
921,2
922,5
923,8
924,3
925,4
926,1
927,6
928,4
929,4
930,8
931,3
932,9
933,9
934,2
935,9
936,1
937,9
938,7
939,6
940,2
941,3
942,2
943,4
944,2
945,0
946,7
947,9
948,9
949,4
950,6
951,5
952,0
953,9
954,4
955,9
956,4
957,3
958,6
959,2
960,5
961,6
962,2
963,1
964,2
965,4
966,8
967,4
968,0
969,7
970,6
971,7
972,5
973,1
974,6
975,4
976,2
977,2
978,9
979,2
980,3
981,4
982,5
983,1
984,5
985,9
986,8
987,4
988,6
989,0
990,2
991,8
992,9
993,0
994,7
995,7
996,9
997,2
998,1
999,2
