683,6
684,6
685,6
686,6
687,6
688,6
689,6
690,6
691,6
692,6
693,6
694,6
695,6
696,6
697,6
698,6
699,6
700,5
701,5
702,9
703,8
704,5
705,4
706,5
707,7
708,4
709,6
710,1
711,1
712,6
713,5
714,2
715,5
716,1
717,2
718,4
719,7
720,9
721,9
722,5
723,6
724,5
725,8
726,5
727,1
728,2
729,5
730,5
731,7
732,7
733,3
734,4
735,5
736,3
737,5
738,8
739,8
740,7
741,3
742,3
743,5
744,2
745,4
746,3
747,1
748,6
749,4
750,6
751,4
752,3
753,1
754,3
755,2
756,5
757,0
758,7
759,6
760,3
761,1
762,8
763,6
764,3
765,9
766,5
767,6
768,9
769,1
770,9
771,4
772,9
773,2
774,6
775,3
776,0
777,0
778,3
779,6
780,0
781,6
782,3
783,1
784,9
785,0
786,1
787,8
788,2
789,2
790,7
791,3
792,6
793,0
794,4
795,1
796,3
797,8
798,7
799,4
800,2
801,8
802,7
803,6
804,2
805,4
806,5
807,3
808,6
809,8
810,0
811,0
812,6
813,4
814,3
815,6
816,9
817,9
818,2
819,0
820,2
821,6
822,3
823,9
824,0
825,3
826,1
827,7
828,2
829,7
830,0
831,6
832,6
833,5
834,0
835,3
836,7
837,5
838,7
839,5
840,9
841,1
842,3
843,7
844,6
845,4
846,4
847,3
848,5
849,9
850,9
851,5
852,9
853,9
854,0
855,9
856,7
857,3
858,1
859,4
860,4
861,4
862,1
863,4
864,8
865,2
866,3
867,8
868,3
869,1
870,3
871,7
872,3
873,3
874,3
875,5
876,7
877,7
878,7
879,5
880,1
881,5
882,3
883,0
884,5
885,5
886,7
887,7
888,2
889,0
890,6
891,8
892,2
893,6
894,7
895,4
896,7
897,8
898,1
899,7
900,3
901,3
902,9
903,1
904,0
905,7
906,5
907,5
908,3
909,3
910,7
911,9
912,7
913,9
914,0
915,6
916,6
917,1
918,7
919,1
920,8
921,6
922,1
923,3
924,2
925,4
926,2
927,7
928,8
929,3
930,2
931,3
932,6
933,2
934,5
935,4
936,2
937,0
938,5
939,7
940,1
941,2
942,1
943,6
944,3
945,5
946,0
947,7
948,2
949,7
950,6
951,9
952,1
953,6
954,9
955,0
956,4
957,7
958,4
959,8
960,2
961,8
962,9
963,3
964,9
965,1
966,8
967,7
968,3
969,6
970,8
971,4
972,0
973,2
974,5
975,0
976,6
977,8
978,8
979,1
980,8
981,5
982,9
983,9
984,4
985,3
986,5
987,5
988,4
989,3
990,7
991,9
992,6
993,1
994,3
995,2
996,5
997,7
998,3
999,5
