548,7
549,4
550,3
551,2
552,8
553,9
554,7
555,8
556,4
557,4
558,8
559,2
560,8
561,5
562,0
563,1
564,6
565,3
566,8
567,2
568,1
569,1
570,1
571,9
572,3
573,9
574,7
575,1
576,6
577,4
578,6
579,7
580,3
581,8
582,3
583,8
584,0
585,3
586,7
587,3
588,5
589,9
590,6
591,4
592,7
593,6
594,9
595,7
596,7
597,1
598,6
599,9
600,1
601,2
602,6
603,2
604,1
605,1
606,0
607,3
608,2
609,6
610,0
611,9
612,8
613,4
614,7
615,5
616,9
617,4
618,7
619,0
620,0
621,4
622,3
623,5
624,9
625,1
626,9
627,6
628,8
629,1
630,6
631,5
632,1
633,6
634,1
635,9
636,8
637,3
638,7
639,0
640,2
641,2
642,9
643,7
644,2
645,3
646,4
647,4
648,4
649,9
650,0
651,4
652,3
653,6
654,1
655,7
656,8
657,5
658,7
659,0
660,2
661,6
662,4
663,8
664,0
665,6
666,0
667,8
668,8
669,9
670,4
671,9
672,7
673,4
674,0
675,5
676,9
677,2
678,5
679,6
680,5
681,6
682,1
683,8
684,9
685,7
686,4
687,8
688,3
689,9
690,7
691,3
692,4
693,1
694,9
695,1
696,6
697,2
698,1
699,5
700,0
701,8
702,8
703,2
704,3
705,4
706,7
707,4
708,7
709,2
710,1
711,2
712,0
713,4
714,2
715,9
716,9
717,2
718,3
719,0
720,2
721,8
722,7
723,5
724,3
725,9
726,4
727,6
728,9
729,5
730,0
731,9
732,4
733,4
734,8
735,8
736,7
737,4
738,2
739,5
740,6
741,4
742,1
743,8
744,1
745,6
746,8
747,1
748,1
749,0
750,5
751,1
752,2
753,8
754,9
755,0
756,3
757,2
758,7
759,4
760,1
761,8
762,3
763,3
764,5
765,1
766,1
767,5
768,2
769,0
770,4
771,9
772,7
773,4
774,4
775,1
776,9
777,7
778,7
779,9
780,4
781,4
782,9
783,6
784,9
785,0
786,3
787,6
788,2
789,7
790,4
791,5
792,4
793,0
794,4
795,0
796,9
797,8
798,2
799,0
800,0
801,8
802,0
803,2
804,6
805,8
806,4
807,4
808,3
809,7
810,8
811,6
812,0
813,6
814,7
815,1
816,5
817,8
818,7
819,3
820,1
821,1
822,3
823,6
824,4
825,0
826,6
827,4
828,0
829,1
830,5
831,4
832,7
833,4
834,9
835,9
836,1
837,0
838,8
839,9
840,3
841,0
842,7
843,2
844,9
845,4
846,1
847,1
848,2
849,6
850,4
851,0
852,0
853,7
854,9
855,9
856,9
857,0
858,6
859,2
860,7
861,0
862,6
863,1
864,0
865,9
866,8
867,4
868,8
869,4
870,4
871,2
872,9
873,4
874,4
875,9
876,1
877,5
878,0
879,5
880,9
881,9
882,0
883,8
884,9
885,8
886,9
887,0
888,4
889,6
890,0
891,7
892,1
893,4
894,1
895,4
896,0
897,2
898,0
899,6
900,7
901,4
902,2
903,2
904,1
905,7
906,4
907,7
908,0
909,1
910,4
911,7
912,7
913,2
914,0
915,8
916,3
917,7
918,2
919,8
920,6
921,6
922,5
923,3
924,1
925,0
926,6
927,8
928,8
929,3
930,2
931,3
932,3
933,4
934,6
935,7
936,4
937,8
938,6
939,0
940,5
941,2
942,4
943,3
944,2
945,0
946,9
947,9
948,9
949,1
950,5
951,4
952,0
953,7
954,9
955,6
956,0
957,5
958,3
959,0
960,8
961,3
962,4
963,7
964,3
965,5
966,1
967,9
968,3
969,7
970,2
971,3
972,9
973,6
974,7
975,6
976,6
977,8
978,7
979,9
980,3
981,4
982,2
983,5
984,6
985,0
986,8
987,7
988,8
989,6
990,8
991,3
992,0
993,9
994,4
995,7
996,4
997,5
998,1
999,4
