883,2
884,0
885,2
886,3
887,2
888,2
889,1
890,2
891,0
892,2
893,1
894,1
895,2
896,0
897,2
898,3
899,0
900,2
901,2
902,1
903,0
904,0
905,0
906,3
907,1
908,1
909,1
910,2
911,0
912,2
913,2
914,1
915,2
916,0
917,0
918,1
919,0
920,2
921,1
922,0
923,2
924,2
925,1
926,1
927,1
928,0
929,0
930,2
931,3
932,2
933,3
934,3
935,3
936,0
937,2
938,2
939,1
940,1
941,3
942,0
943,3
944,1
945,2
946,3
947,2
948,0
949,2
950,2
951,3
952,3
953,2
954,1
955,1
956,1
957,1
958,3
959,3
960,3
961,0
962,3
963,1
964,3
965,2
966,2
967,3
968,2
969,0
970,0
971,3
972,1
973,1
974,2
975,0
976,2
977,2
978,1
979,1
980,2
981,2
982,2
983,3
984,3
985,2
986,0
987,1
988,3
989,3
990,3
991,2
992,2
993,2
994,0
995,2
996,3
997,0
998,0
999,1
1000,2
1001,0
1002,1
1003,0
1004,3
1005,0
1006,1
1007,3
1008,1
1009,0
1010,0
1011,2
1012,3
1013,2
1014,1
1015,1
1016,3
1017,2
1018,1
1019,3
1020,3
1021,1
1022,0
1023,1
1024,0
1025,0
1026,2
1027,2
1028,2
1029,1
1030,3
1031,2
1032,1
1033,2
1034,2
1035,1
1036,0
1037,0
1038,1
1039,1
1040,1
1041,1
1042,3
1043,1
1044,1
1045,0
1046,3
1047,3
1048,1
1049,1
1050,3
1051,1
1052,3
1053,2
1054,3
1055,2
1056,3
1057,0
1058,1
1059,1
1060,1
1061,2
1062,3
1063,2
1064,1
1065,2
1066,2
1067,1
1068,0
1069,1
1070,0
1071,3
1072,2
1073,3
1074,3
1075,1
1076,0
1077,3
1078,1
1079,0
1080,1
1081,1
1082,1
1083,0
1084,0
1085,2
1086,0
1087,0
1088,0
1089,1
1090,3
1091,0
1092,2
1093,1
1094,3
1095,2
1096,3
1097,2
1098,0
1099,2
1100,3
1101,3
1102,0
1103,1
1104,1
1105,0
1106,3
1107,0
1108,2
1109,1
1110,0
1111,0
1112,1
1113,3
1114,1
1115,2
1116,0
1117,1
1118,2
1119,2
1120,2
1121,2
1122,0
1123,3
1124,2
1125,2
1126,0
1127,3
1128,1
1129,3
1130,3
1131,0
1132,0
1133,0
1134,3
1135,3
1136,2
1137,0
1138,3
1139,1
1140,1
1141,3
1142,2
1143,1
1144,3
1145,3
1146,1
1147,1
1148,0
1149,3
1150,3
1151,2
1152,2
1153,3
1154,1
1155,2
1156,0
1157,0
1158,0
1159,3
1160,1
1161,2
1162,2
1163,1
1164,1
1165,2
1166,2
1167,0
1168,2
1169,1
1170,1
1171,3
1172,0
1173,2
1174,3
1175,1
1176,2
1177,1
1178,2
1179,2
1180,3
1181,1
1182,3
1183,3
1184,2
1185,3
1186,2
1187,3
1188,0
1189,3
1190,2
1191,3
1192,3
1193,2
1194,1
1195,2
1196,0
1197,3
1198,0
1199,0
1200,2
1201,3
1202,1
1203,2
1204,3
1205,2
1206,2
1207,3
1208,1
1209,2
1210,1
1211,0
1212,2
1213,0
1214,0
1215,3
1216,1
1217,3
1218,2
1219,0
1220,2
1221,3
1222,2
1223,1
1224,3
1225,0
1226,2
1227,0
1228,2
1229,2
1230,2
1231,0
1232,2
1233,1
1234,0
1235,0
1236,3
1237,2
1238,1
1239,1
1240,2
1241,0
1242,0
1243,2
1244,1
1245,1
1246,3
1247,0
1248,1
1249,3
1250,1
1251,2
1252,1
1253,2
1254,3
1255,0
1256,3
1257,2
1258,1
1259,1
1260,0
1261,2
1262,1
1263,2
1264,2
1265,1
1266,2
1267,2
1268,0
1269,3
1270,2
1271,1
1272,1
1273,2
1274,3
1275,0
1276,0
1277,2
1278,3
1279,2
1280,0
1281,1
1282,0
1283,0
1284,2
1285,0
1286,1
1287,3
1288,0
1289,2
1290,0
1291,3
1292,1
1293,2
1294,2
1295,3
1296,1
1297,2
1298,0
1299,1
1300,2
1301,2
1302,3
1303,1
1304,1
1305,1
1306,1
1307,2
1308,1
1309,2
1310,3
1311,2
1312,0
1313,0
1314,3
1315,0
1316,3
1317,1
1318,1
1319,1
1320,0
1321,3
1322,0
1323,0
1324,3
1325,0
1326,1
1327,3
1328,2
1329,3
1330,3
1331,0
1332,2
1333,2
1334,1
1335,0
1336,1
1337,1
1338,3
1339,2
1340,2
1341,1
1342,1
1343,3
1344,1
1345,2
1346,3
1347,0
1348,1
1349,0
1350,3
1351,1
1352,3
1353,1
1354,3
1355,1
1356,1
1357,3
1358,3
1359,2
1360,2
1361,2
1362,3
1363,3
1364,0
1365,0
1366,1
1367,1
1368,1
1369,1
1370,0
1371,3
1372,1
1373,1
1374,1
1375,0
1376,0
1377,2
1378,1
1379,3
1380,3
1381,0
1382,0
1383,2
1384,3
1385,3
1386,2
1387,0
1388,0
1389,1
1390,1
1391,2
1392,0
1393,2
1394,2
1395,1
1396,1
1397,0
1398,2
1399,1
1400,1
1401,3
1402,1
1403,2
1404,0
1405,0
1406,3
1407,1
1408,3
1409,3
1410,0
1411,1
1412,0
1413,2
1414,2
1415,1
1416,3
1417,2
1418,3
1419,1
1420,0
1421,2
1422,1
1423,0
1424,1
1425,3
1426,2
1427,3
1428,2
1429,2
1430,1
1431,0
1432,2
1433,2
1434,3
1435,2
1436,3
1437,0
1438,1
1439,2
1440,3
1441,0
1442,1
1443,0
1444,1
1445,0
1446,2
1447,2
1448,0
1449,3
1450,1
1451,1
1452,2
1453,2
1454,0
1455,0
1456,1
1457,2
1458,2
1459,2
1460,3
1461,2
1462,1
1463,2
1464,3
1465,0
1466,0
1467,1
1468,1
1469,1
1470,0
1471,2
1472,3
1473,1
1474,0
1475,2
1476,3
1477,3
1478,1
1479,3
1480,1
1481,1
1482,1
1483,1
1484,0
1485,2
1486,0
1487,3
1488,0
1489,3
1490,2
1491,0
1492,2
1493,1
1494,0
1495,0
1496,2
1497,0
1498,3
1499,1
1500,3
1501,1
1502,3
1503,1
1504,0
1505,3
1506,0
1507,1
1508,2
1509,1
1510,0
1511,2
1512,1
1513,1
1514,2
1515,3
1516,3
1517,2
1518,1
1519,2
1520,2
1521,1
1522,2
1523,2
1524,3
1525,3
1526,3
1527,2
1528,0
1529,2
1530,0
1531,2
1532,1
1533,0
1534,2
1535,2
1536,2
1537,2
1538,2
1539,1
1540,2
1541,1
1542,3
1543,3
1544,0
1545,3
1546,3
1547,2
1548,0
1549,2
1550,1
1551,1
1552,1
1553,3
1554,3
1555,1
1556,1
1557,0
1558,3
1559,1
1560,3
1561,1
1562,3
1563,2
1564,2
1565,3
1566,0
1567,1
1568,2
1569,3
1570,0
1571,0
1572,1
1573,3
1574,0
1575,2
1576,3
1577,3
1578,3
1579,2
1580,1
1581,3
1582,0
1583,2
1584,0
1585,0
1586,3
1587,0
1588,0
1589,3
1590,0
1591,1
1592,0
1593,2
1594,0
1595,2
1596,0
1597,2
1598,1
1599,3
1600,1
1601,2
1602,1
1603,0
1604,3
1605,3
1606,3
1607,0
1608,3
1609,1
1610,1
1611,0
1612,2
1613,3
1614,2
1615,0
1616,1
1617,3
1618,2
1619,2
1620,0
1621,2
1622,2
1623,2
1624,1
1625,1
1626,1
1627,2
1628,3
1629,3
1630,1
1631,3
1632,3
1633,1
1634,0
1635,1
1636,1
1637,2
1638,0
1639,2
1640,3
1641,0
1642,1
1643,0
1644,3
1645,0
1646,1
1647,0
1648,3
1649,3
1650,3
1651,3
1652,3
1653,2
1654,1
1655,3
1656,2
1657,2
1658,3
1659,3
1660,3
1661,2
1662,1
1663,3
1664,0
1665,0
1666,1
1667,1
1668,3
1669,0
1670,0
1671,1
1672,0
1673,1
1674,3
1675,0
1676,3
1677,1
1678,3
1679,3
1680,3
1681,1
1682,0
1683,1
1684,0
1685,0
1686,1
1687,3
1688,2
1689,3
1690,1
1691,0
1692,3
1693,1
1694,1
1695,2
1696,1
1697,2
1698,2
1699,3
1700,2
1701,3
1702,3
1703,2
1704,0
1705,1
1706,0
1707,2
1708,0
1709,0
1710,0
1711,3
1712,3
1713,2
1714,3
1715,3
1716,1
1717,1
1718,3
1719,0
1720,2
1721,2
1722,3
1723,3
1724,1
1725,2
1726,3
1727,0
1728,1
1729,0
1730,1
1731,0
1732,3
1733,0
1734,1
1735,3
1736,0
1737,0
1738,2
1739,2
1740,3
1741,3
1742,2
1743,3
1744,3
1745,3
1746,1
1747,2
1748,2
1749,2
1750,3
1751,0
1752,1
1753,0
1754,2
1755,3
1756,3
1757,1
1758,1
1759,3
1760,2
1761,3
1762,1
1763,1
1764,0
1765,3
1766,2
1767,1
1768,3
1769,1
1770,3
1771,3
1772,1
1773,3
1774,2
1775,1
1776,3
1777,1
1778,3
1779,0
1780,0
1781,1
1782,1
1783,1
1784,0
1785,2
1786,3
1787,0
1788,1
1789,0
1790,2
1791,3
1792,2
1793,3
1794,1
1795,3
1796,3
1797,3
1798,2
1799,2
1800,3
1801,2
1802,0
1803,1
1804,1
1805,0
1806,2
1807,0
1808,1
1809,1
1810,3
1811,1
1812,0
1813,2
1814,2
1815,1
1816,2
1817,0
1818,0
1819,1
1820,0
1821,0
1822,2
1823,1
1824,0
1825,3
1826,3
1827,3
1828,1
1829,2
1830,3
1831,3
1832,2
1833,3
1834,0
1835,3
1836,0
1837,2
1838,0
1839,0
1840,2
1841,0
1842,1
1843,3
1844,3
1845,0
1846,0
1847,3
1848,1
1849,1
1850,3
1851,0
1852,2
1853,0
1854,3
1855,2
1856,1
1857,2
1858,0
1859,3
1860,2
1861,1
1862,0
1863,2
1864,2
1865,1
1866,2
1867,3
1868,3
1869,0
1870,1
1871,0
1872,1
1873,0
1874,1
1875,3
1876,3
1877,3
1878,3
1879,0
1880,0
1881,0
1882,0
1883,1
1884,3
1885,3
1886,1
1887,0
1888,0
1889,3
1890,0
1891,2
1892,2
1893,3
1894,3
1895,2
1896,1
1897,0
1898,3
1899,3
1900,1
1901,1
1902,2
1903,3
1904,0
1905,1
1906,2
1907,0
1908,2
1909,0
1910,2
1911,1
1912,0
1913,1
1914,1
1915,0
1916,1
1917,2
1918,2
1919,3
1920,1
1921,3
1922,2
1923,1
1924,2
1925,0
1926,0
1927,2
1928,3
1929,2
1930,1
1931,0
1932,1
1933,0
1934,2
1935,1
1936,1
1937,0
1938,3
1939,3
1940,1
1941,3
1942,0
1943,1
1944,0
1945,1
1946,3
1947,2
1948,0
1949,2
1950,0
1951,1
1952,3
1953,1
1954,3
1955,2
1956,3
1957,1
1958,3
1959,1
1960,1
1961,0
1962,2
1963,0
1964,0
1965,1
1966,1
1967,3
1968,1
1969,1
1970,0
1971,3
1972,2
1973,3
1974,3
1975,3
1976,1
1977,0
1978,3
1979,2
1980,1
1981,1
1982,2
1983,1
1984,0
1985,1
1986,3
1987,3
1988,1
1989,3
1990,2
1991,1
1992,3
1993,3
1994,3
1995,0
1996,0
1997,1
1998,1
1999,3
