567,0
568,0
569,4
570,8
571,0
572,5
573,2
574,5
575,2
576,3
577,5
578,3
579,4
580,0
581,3
582,3
583,0
584,8
585,2
586,7
587,4
588,2
589,2
590,8
591,3
592,2
593,3
594,5
595,3
596,1
597,1
598,6
599,2
600,8
601,3
602,9
603,6
604,1
605,7
606,7
607,3
608,9
609,3
610,2
611,5
612,9
613,4
614,3
615,7
616,8
617,2
618,1
619,8
620,3
621,2
622,6
623,1
624,4
625,8
626,5
627,4
628,7
629,2
630,0
631,4
632,5
633,4
634,3
635,5
636,1
637,8
638,3
639,0
640,4
641,4
642,9
643,3
644,3
645,1
646,5
647,0
648,5
649,2
650,7
651,6
652,4
653,4
654,0
655,5
656,3
657,0
658,4
659,6
660,1
661,1
662,6
663,9
664,4
665,9
666,3
667,6
668,5
669,5
670,0
671,5
672,8
673,1
674,3
675,0
676,2
677,0
678,1
679,3
680,7
681,6
682,6
683,7
684,9
685,4
686,7
687,8
688,3
689,6
690,2
691,8
692,9
693,9
694,5
695,5
696,2
697,2
698,4
699,1
700,4
701,4
702,2
703,5
704,9
705,4
706,4
707,1
708,5
709,0
710,1
711,7
712,4
713,4
714,4
715,1
716,1
717,0
718,2
719,6
720,0
721,6
722,5
723,5
724,5
725,6
726,4
727,6
728,1
729,1
730,2
731,8
732,9
733,2
734,7
735,7
736,1
737,3
738,1
739,1
740,9
741,3
742,2
743,7
744,4
745,4
746,6
747,2
748,0
749,7
750,5
751,2
752,3
753,4
754,7
755,4
756,9
757,0
758,8
759,1
760,3
761,7
762,0
763,9
764,7
765,9
766,8
767,9
768,7
769,1
770,1
771,6
772,3
773,7
774,0
775,5
776,0
777,8
778,3
779,3
780,0
781,1
782,2
783,5
784,6
785,7
786,2
787,6
788,7
789,1
790,5
791,0
792,9
793,8
794,4
795,2
796,6
797,2
798,3
799,7
800,4
801,2
802,2
803,3
804,1
805,4
806,2
807,2
808,8
809,2
810,1
811,2
812,3
813,7
814,9
815,4
816,8
817,1
818,1
819,4
820,5
821,3
822,2
823,1
824,1
825,9
826,9
827,7
828,8
829,6
830,1
831,8
832,3
833,1
834,2
835,3
836,4
837,7
838,5
839,8
840,3
841,9
842,2
843,6
844,2
845,9
846,8
847,3
848,5
849,4
850,8
851,4
852,8
853,6
854,9
855,7
856,4
857,6
858,9
859,9
860,8
861,8
862,1
863,3
864,7
865,5
866,9
867,7
868,7
869,7
870,3
871,5
872,1
873,8
874,5
875,2
876,7
877,0
878,5
879,4
880,2
881,1
882,7
883,4
884,7
885,8
886,2
887,4
888,9
889,5
890,9
891,2
892,5
893,6
894,2
895,2
896,4
897,8
898,2
899,8
900,9
901,2
902,1
903,3
904,6
905,2
906,2
907,1
908,4
909,4
910,3
911,3
912,7
913,1
914,8
915,3
916,6
917,1
918,9
919,7
920,4
921,6
922,7
923,8
924,8
925,7
926,1
927,5
928,9
929,8
930,5
931,1
932,1
933,2
934,5
935,6
936,8
937,4
938,5
939,0
940,8
941,5
942,7
943,1
944,5
945,3
946,1
947,1
948,8
949,9
950,6
951,1
952,2
953,2
954,9
955,7
956,1
957,5
958,4
959,0
960,2
961,5
962,9
963,4
964,7
965,0
966,4
967,3
968,3
969,0
970,4
971,8
972,0
973,6
974,1
975,9
976,0
977,3
978,2
979,5
980,5
981,3
982,7
983,7
984,1
985,7
986,1
987,2
988,1
989,1
990,7
991,6
992,2
993,4
994,8
995,9
996,3
997,1
998,6
999,6
