683,9
684,1
685,7
686,2
687,5
688,1
689,7
690,6
691,9
692,7
693,4
694,9
695,5
696,2
697,4
698,0
699,7
700,2
701,7
702,2
703,8
704,8
705,9
706,3
707,4
708,9
709,2
710,4
711,6
712,8
713,9
714,2
715,4
716,7
717,4
718,2
719,3
720,0
721,4
722,9
723,6
724,3
725,8
726,6
727,0
728,4
729,9
730,0
731,1
732,4
733,9
734,3
735,7
736,0
737,5
738,6
739,1
740,2
741,8
742,5
743,2
744,4
745,9
746,3
747,0
748,8
749,9
750,1
751,7
752,3
753,6
754,4
755,8
756,2
757,0
758,4
759,8
760,2
761,5
762,0
763,5
764,2
765,5
766,3
767,0
768,9
769,9
770,0
771,2
772,0
773,1
774,4
775,0
776,2
777,1
778,3
779,6
780,9
781,0
782,6
783,9
784,3
785,8
786,1
787,7
788,1
789,7
790,6
791,6
792,0
793,3
794,8
795,9
796,6
797,3
798,0
799,9
800,1
801,4
802,8
803,9
804,7
805,5
806,3
807,6
808,8
809,0
810,3
811,2
812,7
813,3
814,8
815,2
816,0
817,0
818,5
819,5
820,3
821,7
822,8
823,1
824,0
825,5
826,8
827,0
828,6
829,2
830,6
831,9
832,2
833,1
834,9
835,2
836,4
837,2
838,1
839,8
840,2
841,0
842,7
843,2
844,8
845,1
846,8
847,1
848,3
849,5
850,3
851,4
852,4
853,6
854,9
855,6
856,6
857,7
858,4
859,0
860,7
861,5
862,1
863,9
864,5
865,4
866,1
867,5
868,9
869,3
870,8
871,3
872,9
873,8
874,8
875,3
876,6
877,9
878,5
879,3
880,9
881,6
882,1
883,0
884,6
885,3
886,9
887,3
888,3
889,4
890,9
891,9
892,8
893,0
894,1
895,1
896,2
897,6
898,8
899,2
900,7
901,5
902,0
903,0
904,8
905,7
906,0
907,0
908,1
909,6
910,1
911,5
912,4
913,0
914,7
915,2
916,4
917,4
918,3
919,6
920,4
921,3
922,9
923,5
924,6
925,7
926,8
927,7
928,4
929,1
930,7
931,2
932,5
933,6
934,6
935,3
936,5
937,1
938,7
939,0
940,4
941,4
942,5
943,9
944,8
945,8
946,8
947,0
948,6
949,5
950,9
951,6
952,5
953,9
954,1
955,1
956,5
957,7
958,5
959,8
960,9
961,3
962,2
963,3
964,6
965,6
966,3
967,9
968,1
969,5
970,5
971,2
972,7
973,0
974,0
975,9
976,2
977,3
978,4
979,1
980,1
981,4
982,3
983,5
984,4
985,3
986,4
987,0
988,4
989,6
990,2
991,5
992,5
993,4
994,9
995,4
996,5
997,0
998,4
999,7
