683,6
684,6
685,6
686,6
687,6
688,6
689,6
690,6
691,6
692,6
693,6
694,6
695,6
696,6
697,6
698,6
699,6
700,6
701,6
702,6
703,6
704,6
705,6
706,6
707,6
708,6
709,6
710,6
711,6
712,6
713,6
714,6
715,6
716,6
717,6
718,6
719,6
720,6
721,6
722,6
723,6
724,6
725,6
726,6
727,6
728,6
729,6
730,6
731,6
732,6
733,6
734,6
735,6
736,6
737,6
738,6
739,6
740,6
741,6
742,6
743,6
744,6
745,6
746,6
747,6
748,6
749,6
750,6
751,6
752,6
753,6
754,6
755,6
756,6
757,6
758,6
759,6
760,6
761,6
762,6
763,6
764,6
765,6
766,6
767,6
768,6
769,6
770,6
771,6
772,6
773,6
774,6
775,6
776,6
777,6
778,6
779,6
780,6
781,6
782,6
783,6
784,6
785,6
786,6
787,6
788,6
789,6
790,6
791,6
792,6
793,6
794,6
795,6
796,6
797,6
798,6
799,6
800,[7]
801,[1]
802,[7]
803,[3]
804,[9]
805,[8]
806,[9]
807,[5]
808,[0]
809,[1]
810,[3]
811,[7]
812,[2]
813,[5]
814,[6]
815,[7]
816,[4]
817,[8]
818,[7]
819,[4]
820,[7]
821,[2]
822,[1]
823,[5]
824,[7]
825,[0]
826,[9]
827,[2]
828,[1]
829,[4]
830,[4]
831,[8]
832,[8]
833,[3]
834,[4]
835,[3]
836,[9]
837,[7]
838,[4]
839,[7]
840,[7]
841,[0]
842,[9]
843,[1]
844,[8]
845,[5]
846,[8]
847,[3]
848,[3]
849,[8]
850,[3]
851,[4]
852,[4]
853,[7]
854,[2]
855,[2]
856,[6]
857,[7]
858,[7]
859,[2]
860,[7]
861,[7]
862,[9]
863,[9]
864,[0]
865,[7]
866,[0]
867,[7]
868,[2]
869,[5]
870,[3]
871,[1]
872,[7]
873,[8]
874,[9]
875,[1]
876,[8]
877,[9]
878,[9]
879,[1]
880,[4]
881,[5]
882,[6]
883,[6]
884,[8]
885,[8]
886,[8]
887,[3]
888,[4]
889,[1]
890,[3]
891,[6]
892,[4]
893,[2]
894,[3]
895,[6]
896,[7]
897,[4]
898,[1]
899,[6]
900,[4]
901,[0]
902,[1]
903,[2]
904,[6]
905,[2]
906,[7]
907,[8]
908,[3]
909,[4]
910,[8]
911,[5]
912,[8]
913,[5]
914,[3]
915,[4]
916,[4]
917,[6]
918,[6]
919,[3]
920,[2]
921,[5]
922,[8]
923,[9]
924,[4]
925,[3]
926,[9]
927,[6]
928,[8]
929,[9]
930,[8]
931,[4]
932,[7]
933,[2]
934,[7]
935,[7]
936,[0]
937,[4]
938,[1]
939,[3]
940,[8]
941,[7]
942,[4]
943,[5]
944,[2]
945,[6]
946,[4]
947,[4]
948,[3]
949,[0]
950,[4]
951,[3]
952,[8]
953,[4]
954,[7]
955,[7]
956,[0]
957,[7]
958,[9]
959,[2]
960,[3]
961,[3]
962,[1]
963,[1]
964,[9]
965,[5]
966,[2]
967,[1]
968,[1]
969,[7]
970,[5]
971,[5]
972,[4]
973,[6]
974,[4]
975,[8]
976,[4]
977,[7]
978,[7]
979,[8]
980,[5]
981,[4]
982,[9]
983,[5]
984,[8]
985,[6]
986,[4]
987,[4]
988,[5]
989,[1]
990,[6]
991,[2]
992,[8]
993,[9]
994,[2]
995,[8]
996,[5]
997,[7]
998,[4]
