883,0
884,3
885,6
886,1
887,3
888,7
889,2
890,8
891,9
892,8
893,3
894,1
895,2
896,6
897,9
898,1
899,6
900,0
901,5
902,9
903,6
904,4
905,4
906,9
907,2
908,1
909,1
910,3
911,4
912,5
913,7
914,8
915,1
916,5
917,7
918,6
919,6
920,5
921,7
922,8
923,5
924,4
925,7
926,0
927,5
928,7
929,9
930,5
931,9
932,4
933,8
934,9
935,8
936,1
937,6
938,8
939,0
940,0
941,8
942,0
943,9
944,5
945,1
946,7
947,5
948,0
949,3
950,9
951,0
952,6
953,6
954,5
955,7
956,6
957,4
958,6
959,4
960,6
961,0
962,3
963,3
964,7
965,7
966,4
967,4
968,7
969,8
970,3
971,5
972,0
973,7
974,3
975,9
976,2
977,3
978,1
979,0
980,2
981,0
982,0
983,6
984,6
985,1
986,3
987,2
988,5
989,8
990,3
991,4
992,6
993,6
994,5
995,1
996,5
997,5
998,7
