293,9
294,9
295,9
296,9
297,9
298,9
299,9
300,9
301,9
302,9
303,9
304,9
305,9
306,9
307,9
308,9
309,9
310,9
311,9
312,9
313,9
314,9
315,9
316,9
317,9
318,9
319,9
320,9
321,9
322,9
323,9
324,9
325,9
326,9
327,9
328,9
329,9
330,9
331,9
332,9
333,9
334,9
335,9
336,9
337,9
338,9
339,9
340,9
341,9
342,9
343,9
344,9
345,9
346,9
347,9
348,9
349,9
350,9
351,9
352,9
353,9
354,9
355,9
356,9
357,9
358,9
359,9
360,9
361,9
362,9
363,9
364,9
365,9
366,9
367,9
368,9
369,9
370,9
371,9
372,9
373,9
374,9
375,9
376,9
377,9
378,9
379,9
380,9
381,9
382,9
383,9
384,9
385,9
386,9
387,9
388,9
389,9
390,9
391,9
392,9
393,9
394,9
395,9
396,9
397,9
398,9
399,9
400,9
401,9
402,9
403,9
404,9
405,9
406,9
407,9
408,9
409,9
410,9
411,9
412,9
413,9
414,9
415,9
416,9
417,9
418,9
419,9
420,9
421,9
422,9
423,9
424,9
425,9
426,9
427,9
428,9
429,9
430,9
431,9
432,9
433,9
434,9
435,9
436,9
437,9
438,9
439,9
440,9
441,9
442,9
443,9
444,9
445,9
446,9
447,9
448,9
449,9
450,9
451,9
452,9
453,9
454,9
455,9
456,9
457,9
458,9
459,9
460,9
461,9
462,9
463,9
464,9
465,9
466,9
467,9
468,9
469,9
470,9
471,9
472,9
473,9
474,9
475,9
476,9
477,9
478,9
479,9
480,9
481,9
482,9
483,9
484,9
485,9
486,9
487,9
488,9
489,9
490,9
491,9
492,9
493,9
494,9
495,9
496,9
497,9
498,9
499,9
500,9
501,9
502,9
503,9
504,9
505,9
506,9
507,9
508,9
509,9
510,9
511,9
512,9
513,9
514,9
515,9
516,9
517,9
518,9
519,9
520,9
521,9
522,9
523,9
524,9
525,9
526,9
527,9
528,9
529,9
530,9
531,9
532,9
533,9
534,9
535,9
536,9
537,9
538,9
539,9
540,9
541,9
542,9
543,9
544,9
545,9
546,9
547,9
548,9
549,9
550,9
551,9
552,9
553,9
554,9
555,9
556,9
557,9
558,9
559,9
560,9
561,9
562,9
563,9
564,9
565,9
566,9
567,9
568,9
569,9
570,9
571,9
572,9
573,9
574,9
575,9
576,9
577,9
578,9
579,9
580,9
581,9
582,9
583,9
584,9
585,9
586,9
587,9
588,9
589,9
590,9
591,9
592,9
593,9
594,9
595,9
596,9
597,9
598,9
599,9
600,9
601,9
602,9
603,9
604,9
605,9
606,9
607,9
608,9
609,9
610,9
611,9
612,9
613,9
614,9
615,9
616,9
617,9
618,9
619,9
620,9
621,9
622,9
623,9
624,9
625,9
626,9
627,9
628,9
629,9
630,9
631,9
632,9
633,9
634,9
635,9
636,9
637,9
638,9
639,9
640,9
641,9
642,9
643,9
644,9
645,9
646,9
647,9
648,9
649,9
650,9
651,9
652,9
653,9
654,9
655,9
656,9
657,9
658,9
659,9
660,9
661,9
662,9
663,9
664,9
665,9
666,9
667,9
668,9
669,9
670,9
671,9
672,9
673,9
674,9
675,9
676,9
677,9
678,9
679,9
680,9
681,9
682,9
683,9
684,9
685,9
686,9
687,9
688,9
689,9
690,9
691,9
692,9
693,9
694,9
695,9
696,9
697,9
698,9
699,9
700,9
701,9
702,9
703,9
704,9
705,9
706,9
707,9
708,9
709,9
710,9
711,9
712,9
713,9
714,9
715,9
716,9
717,9
718,9
719,9
720,9
721,9
722,9
723,9
724,9
725,9
726,9
727,9
728,9
729,9
730,9
731,9
732,9
733,9
734,9
735,9
736,9
737,9
738,9
739,9
740,9
741,9
742,9
743,9
744,9
745,9
746,9
747,9
748,9
749,9
750,9
751,9
752,9
753,9
754,9
755,9
756,9
757,9
758,9
759,9
760,9
761,9
762,9
763,9
764,9
765,9
766,9
767,9
768,9
769,9
770,9
771,9
772,9
773,9
774,9
775,9
776,9
777,9
778,9
779,9
780,9
781,9
782,9
783,9
784,9
785,9
786,9
787,9
788,9
789,9
790,9
791,9
792,9
793,9
794,9
795,9
796,9
797,9
798,9
799,9
800,[0]
801,[6]
802,[7]
803,[4]
804,[9]
805,[4]
806,[3]
807,[8]
808,[8]
809,[4]
810,[4]
811,[4]
812,[5]
813,[9]
814,[1]
815,[8]
816,[8]
817,[7]
818,[9]
819,[6]
820,[7]
821,[3]
822,[7]
823,[8]
824,[4]
825,[2]
826,[3]
827,[1]
828,[9]
829,[8]
830,[5]
831,[5]
832,[3]
833,[9]
834,[4]
835,[0]
836,[7]
837,[6]
838,[2]
839,[5]
840,[2]
841,[4]
842,[4]
843,[0]
844,[8]
845,[0]
846,[3]
847,[5]
848,[8]
849,[2]
850,[0]
851,[0]
852,[7]
853,[9]
854,[7]
855,[3]
856,[7]
857,[1]
858,[0]
859,[9]
860,[3]
861,[1]
862,[9]
863,[6]
864,[4]
865,[8]
866,[9]
867,[8]
868,[2]
869,[9]
870,[5]
871,[7]
872,[5]
873,[1]
874,[5]
875,[9]
876,[8]
877,[0]
878,[0]
879,[6]
880,[5]
881,[5]
882,[1]
883,[0]
884,[7]
885,[4]
886,[5]
887,[0]
888,[3]
889,[5]
890,[1]
891,[3]
892,[1]
893,[7]
894,[0]
895,[4]
896,[6]
897,[4]
898,[8]
899,[6]
900,[7]
901,[7]
902,[7]
903,[0]
904,[1]
905,[5]
906,[4]
907,[9]
908,[2]
909,[2]
910,[9]
911,[5]
912,[0]
913,[3]
914,[9]
915,[7]
916,[8]
917,[7]
918,[7]
919,[8]
920,[4]
921,[0]
922,[3]
923,[0]
924,[7]
925,[4]
926,[4]
927,[5]
928,[3]
929,[0]
930,[5]
931,[4]
932,[6]
933,[8]
934,[0]
935,[3]
936,[3]
937,[0]
938,[8]
939,[5]
940,[3]
941,[7]
942,[8]
943,[6]
944,[2]
945,[7]
946,[3]
947,[7]
948,[5]
949,[6]
950,[9]
951,[4]
952,[3]
953,[6]
954,[5]
955,[0]
956,[2]
957,[0]
958,[6]
959,[9]
960,[4]
961,[8]
962,[7]
963,[4]
964,[5]
965,[2]
966,[0]
967,[0]
968,[0]
969,[2]
970,[5]
971,[1]
972,[7]
973,[9]
974,[9]
975,[0]
976,[1]
977,[0]
978,[6]
979,[7]
980,[0]
981,[6]
982,[4]
983,[7]
984,[8]
985,[3]
986,[1]
987,[0]
988,[2]
989,[6]
990,[2]
991,[2]
992,[4]
993,[5]
994,[7]
995,[7]
996,[5]
997,[2]
998,[5]
