673,7
674,7
675,7
676,7
677,7
678,7
679,7
680,7
681,7
682,7
683,7
684,7
685,7
686,7
687,7
688,7
689,7
690,7
691,7
692,7
693,7
694,7
695,7
696,7
697,7
698,7
699,7
700,7
701,7
702,7
703,7
704,7
705,7
706,7
707,7
708,7
709,7
710,7
711,7
712,7
713,7
714,7
715,7
716,7
717,7
718,7
719,7
720,7
721,7
722,7
723,7
724,7
725,7
726,7
727,7
728,7
729,7
730,7
731,7
732,7
733,7
734,7
735,7
736,7
737,7
738,7
739,7
740,7
741,7
742,7
743,7
744,7
745,7
746,7
747,7
748,7
749,7
750,7
751,7
752,7
753,7
754,7
755,7
756,7
757,7
758,7
759,7
760,7
761,7
762,7
763,7
764,7
765,7
766,7
767,7
768,7
769,7
770,7
771,7
772,7
773,7
774,7
775,7
776,7
777,7
778,7
779,7
780,7
781,7
782,7
783,7
784,7
785,7
786,7
787,7
788,7
789,7
790,7
791,7
792,7
793,7
794,7
795,7
796,7
797,7
798,7
799,7
800,9
801,3
802,9
803,1
804,0
805,2
806,8
807,9
808,4
809,9
810,5
811,4
812,5
813,1
814,5
815,6
816,4
817,0
818,1
819,9
820,2
821,2
822,6
823,4
824,4
825,5
826,8
827,8
828,4
829,3
830,2
831,7
832,0
833,9
834,6
835,2
836,1
837,7
838,4
839,9
840,1
841,7
842,9
843,9
844,1
845,8
846,2
847,8
848,8
849,5
850,4
851,0
852,5
853,4
854,4
855,8
856,1
857,5
858,8
859,8
860,4
861,0
862,1
863,7
864,6
865,2
866,0
867,0
868,6
869,1
870,3
871,4
872,0
873,9
874,1
875,7
876,7
877,1
878,8
879,7
880,7
881,0
882,0
883,3
884,6
885,4
886,7
887,1
888,3
889,7
890,6
891,3
892,0
893,8
894,0
895,0
896,8
897,7
898,8
899,8
900,5
901,7
902,1
903,6
904,1
905,0
906,6
907,3
908,6
909,0
910,0
911,3
912,2
913,3
914,5
915,7
916,5
917,6
918,3
919,0
920,1
921,8
922,3
923,5
924,5
925,0
926,9
927,9
928,8
929,9
930,4
931,7
932,8
933,6
934,7
935,9
936,2
937,6
938,1
939,0
940,6
941,7
942,3
943,2
944,4
945,3
946,3
947,2
948,0
949,1
950,0
951,3
952,5
953,9
954,8
955,7
956,0
957,7
958,1
959,0
960,2
961,8
962,8
963,5
964,3
965,7
966,1
967,8
968,9
969,1
970,5
971,8
972,3
973,7
974,3
975,9
976,2
977,0
978,1
979,1
980,4
981,0
982,4
983,1
984,3
985,6
986,1
987,4
988,9
989,3
990,2
991,7
992,7
993,0
994,0
995,6
996,5
997,7
998,2
