548,2
549,2
550,2
551,2
552,2
553,2
554,2
555,2
556,2
557,2
558,2
559,2
560,2
561,2
562,2
563,2
564,2
565,2
566,2
567,2
568,2
569,2
570,2
571,2
572,2
573,2
574,2
575,2
576,2
577,2
578,2
579,2
580,2
581,2
582,2
583,2
584,2
585,2
586,2
587,2
588,2
589,2
590,2
591,2
592,2
593,2
594,2
595,2
596,2
597,2
598,2
599,2
600,8
601,4
602,5
603,6
604,9
605,6
606,6
607,8
608,4
609,3
610,0
611,9
612,4
613,1
614,7
615,2
616,7
617,8
618,4
619,9
620,0
621,4
622,3
623,7
624,3
625,3
626,9
627,8
628,4
629,9
630,7
631,8
632,5
633,9
634,1
635,2
636,3
637,3
638,4
639,0
640,4
641,0
642,7
643,1
644,3
645,1
646,4
647,7
648,0
649,1
650,2
651,0
652,6
653,7
654,1
655,3
656,3
657,3
658,5
659,3
660,9
661,1
662,0
663,0
664,0
665,4
666,6
667,9
668,2
669,9
670,0
671,8
672,2
673,2
674,9
675,8
676,0
677,3
678,5
679,3
680,9
681,9
682,8
683,4
684,9
685,7
686,0
687,0
688,7
689,1
690,1
691,3
692,5
693,5
694,1
695,9
696,9
697,2
698,5
699,7
700,2
701,8
702,6
703,6
704,8
705,4
706,2
707,4
708,6
709,1
710,0
711,0
712,0
713,6
714,1
715,0
716,0
717,8
718,8
719,7
720,0
721,9
722,5
723,3
724,2
725,5
726,2
727,9
728,6
729,6
730,8
731,0
732,1
733,5
734,1
735,4
736,4
737,0
738,1
739,3
740,0
741,9
742,8
743,1
744,2
745,6
746,3
747,2
748,0
749,1
750,4
751,6
752,4
753,5
754,8
755,0
756,5
757,6
758,5
759,1
760,4
761,6
762,9
763,7
764,0
765,9
766,5
767,9
768,3
769,3
770,8
771,2
772,2
773,9
774,9
775,6
776,2
777,5
778,8
779,0
780,3
781,8
782,9
783,5
784,3
785,7
786,8
787,7
788,7
789,1
790,4
791,8
792,5
793,0
794,8
795,5
796,0
797,6
798,5
799,3
800,5
801,0
802,8
803,6
804,5
805,2
806,4
807,6
808,3
809,9
810,2
811,9
812,8
813,1
814,3
815,4
816,6
817,2
818,7
819,3
820,8
821,7
822,5
823,5
824,9
825,2
826,3
827,1
828,2
829,1
830,4
831,0
832,1
833,1
834,3
835,9
836,1
837,3
838,5
839,3
840,0
841,3
842,6
843,7
844,6
845,6
846,1
847,7
848,4
849,3
850,8
851,5
852,8
853,5
854,6
855,3
856,7
857,8
858,7
859,6
860,2
861,6
862,7
863,1
864,2
865,5
866,5
867,1
868,8
869,9
870,7
871,6
872,3
873,6
874,5
875,3
876,1
877,9
878,9
879,6
880,4
881,6
882,5
883,5
884,9
885,9
886,0
887,9
888,6
889,7
890,9
891,5
892,2
893,1
894,2
895,6
896,3
897,1
898,6
899,4
900,5
901,4
902,8
903,3
904,6
905,8
906,8
907,1
908,2
909,5
910,6
911,8
912,2
913,9
914,4
915,1
916,5
917,8
918,7
919,5
920,5
921,6
922,5
923,6
924,9
925,0
926,0
927,9
928,7
929,6
930,6
931,0
932,7
933,6
934,1
935,9
936,6
937,4
938,0
939,1
940,4
941,7
942,6
943,3
944,7
945,4
946,2
947,7
948,5
949,3
950,5
951,6
952,7
953,6
954,8
955,0
956,4
957,8
958,9
959,3
960,1
961,9
962,8
963,5
964,1
965,4
966,3
967,7
968,1
969,9
970,5
971,3
972,7
973,7
974,8
975,2
976,2
977,6
978,1
979,1
980,1
981,4
982,1
983,3
984,1
985,1
986,3
987,2
988,4
989,9
990,2
991,1
992,6
993,4
994,9
995,4
996,1
997,2
998,6
999,8
1000,4
1001,0
1002,2
1003,5
1004,8
1005,3
1006,2
1007,8
1008,6
1009,3
1010,5
1011,4
1012,4
1013,7
1014,7
1015,7
1016,4
1017,2
1018,8
1019,6
1020,4
1021,5
1022,3
1023,6
1024,0
1025,2
1026,9
1027,0
1028,8
1029,3
1030,5
1031,7
1032,2
1033,5
1034,2
1035,9
1036,0
1037,9
1038,3
1039,3
1040,5
1041,3
1042,8
1043,6
1044,9
1045,9
1046,1
1047,0
1048,8
1049,1
1050,0
1051,8
1052,5
1053,7
1054,4
1055,5
1056,4
1057,6
1058,5
1059,4
1060,7
1061,3
1062,2
1063,3
1064,7
1065,8
1066,1
1067,5
1068,4
1069,7
1070,4
1071,1
1072,3
1073,8
1074,6
1075,7
1076,5
1077,0
1078,8
1079,6
1080,3
1081,6
1082,9
1083,4
1084,7
1085,8
1086,2
1087,5
1088,7
1089,4
1090,8
1091,0
1092,9
1093,3
1094,8
1095,2
1096,7
1097,4
1098,1
1099,1
1100,6
1101,5
1102,8
1103,3
1104,4
1105,8
1106,3
1107,5
1108,7
1109,9
1110,9
1111,3
1112,6
1113,6
1114,6
1115,7
1116,3
1117,0
1118,7
1119,2
1120,4
1121,3
1122,8
1123,3
1124,4
1125,5
1126,7
1127,6
1128,7
1129,5
1130,3
1131,6
1132,0
1133,0
1134,4
1135,0
1136,5
1137,2
1138,5
1139,3
1140,7
1141,5
1142,4
1143,1
1144,8
1145,9
1146,8
1147,9
1148,7
1149,3
1150,8
1151,2
1152,3
1153,7
1154,1
1155,0
1156,2
1157,7
1158,8
1159,5
1160,2
1161,9
1162,9
1163,0
1164,6
1165,5
1166,5
1167,0
1168,6
1169,6
1170,1
1171,7
1172,0
1173,8
1174,8
1175,0
1176,0
1177,8
1178,7
1179,0
1180,9
1181,9
1182,6
1183,7
1184,1
1185,5
1186,6
1187,4
1188,5
1189,7
1190,3
1191,1
1192,7
1193,9
1194,2
1195,8
1196,7
1197,1
1198,6
1199,1
1200,8
1201,4
1202,5
1203,3
1204,5
1205,4
1206,3
1207,0
1208,1
1209,3
1210,7
1211,5
1212,5
1213,8
1214,2
1215,2
1216,3
1217,8
1218,1
1219,3
1220,2
1221,0
1222,3
1223,9
1224,5
1225,2
1226,6
1227,3
1228,5
1229,7
1230,5
1231,9
1232,3
1233,5
1234,5
1235,9
1236,2
1237,2
1238,7
1239,6
1240,0
1241,9
1242,1
1243,1
1244,7
1245,9
1246,1
1247,6
1248,2
1249,6
1250,3
1251,6
1252,7
1253,4
1254,4
1255,3
1256,6
1257,2
1258,9
1259,1
1260,1
1261,1
1262,3
1263,2
1264,3
1265,5
1266,2
1267,8
1268,4
1269,4
1270,8
1271,8
1272,8
1273,2
1274,7
1275,5
1276,3
1277,6
1278,2
1279,1
1280,4
1281,4
1282,0
1283,3
1284,7
1285,3
1286,5
1287,0
1288,6
1289,3
1290,4
1291,1
1292,6
1293,3
1294,7
1295,1
1296,6
1297,3
1298,7
1299,8
1300,6
1301,5
1302,4
1303,1
1304,0
1305,9
1306,9
1307,4
1308,6
1309,3
1310,3
1311,9
1312,3
1313,8
1314,7
1315,4
1316,6
1317,7
1318,6
1319,5
1320,7
1321,6
1322,6
1323,6
1324,9
1325,5
1326,2
1327,2
1328,8
1329,3
1330,7
1331,9
1332,9
1333,9
1334,3
1335,4
1336,9
1337,4
1338,2
1339,1
1340,4
1341,7
1342,7
1343,0
1344,7
1345,4
1346,9
1347,6
1348,3
1349,4
1350,2
1351,1
1352,9
1353,4
1354,6
1355,1
1356,8
1357,7
1358,0
1359,8
1360,8
1361,8
1362,9
1363,9
1364,4
1365,1
1366,9
1367,3
1368,5
1369,0
1370,0
1371,1
1372,0
1373,1
1374,5
1375,0
1376,9
1377,3
1378,7
1379,1
1380,5
1381,3
1382,3
1383,1
1384,6
1385,9
1386,2
1387,8
1388,3
1389,4
1390,0
1391,8
1392,4
1393,7
1394,1
1395,4
1396,9
1397,1
1398,0
1399,5
1400,2
1401,4
1402,9
1403,3
1404,7
1405,1
1406,1
1407,1
1408,2
1409,2
1410,5
1411,8
1412,4
1413,3
1414,1
1415,4
1416,0
1417,6
1418,2
1419,3
1420,3
1421,8
1422,5
1423,8
1424,7
1425,1
1426,8
1427,0
1428,6
1429,9
1430,1
1431,2
1432,9
1433,9
1434,5
1435,0
1436,6
1437,2
1438,2
1439,9
1440,8
1441,5
1442,2
1443,9
1444,9
1445,6
1446,0
1447,3
1448,3
1449,6
1450,3
1451,7
1452,5
1453,5
1454,2
1455,0
1456,3
1457,9
1458,6
1459,4
1460,8
1461,2
1462,6
1463,2
1464,6
1465,7
1466,6
1467,1
1468,1
1469,3
1470,6
1471,5
1472,4
1473,1
1474,9
1475,4
1476,3
1477,5
1478,1
1479,7
1480,2
1481,8
1482,5
1483,6
1484,5
1485,8
1486,4
1487,9
1488,3
1489,7
1490,7
1491,7
1492,7
1493,7
1494,4
1495,5
1496,2
1497,2
1498,4
1499,3
1500,3
1501,7
1502,5
1503,3
1504,2
1505,5
1506,2
1507,8
1508,8
1509,9
1510,9
1511,5
1512,1
1513,1
1514,9
1515,5
1516,7
1517,9
1518,9
1519,9
1520,1
1521,2
1522,1
1523,6
1524,5
1525,5
1526,3
1527,3
1528,8
1529,3
1530,3
1531,0
1532,2
1533,5
1534,7
1535,6
1536,9
1537,6
1538,1
1539,4
1540,9
1541,8
1542,9
1543,7
1544,1
1545,8
1546,4
1547,8
1548,2
1549,5
1550,8
1551,2
1552,1
1553,3
1554,0
1555,4
1556,1
1557,3
1558,8
1559,0
1560,5
1561,7
1562,6
1563,3
1564,1
1565,9
1566,6
1567,4
1568,4
1569,8
1570,9
1571,6
1572,6
1573,1
1574,4
1575,1
1576,3
1577,9
1578,9
1579,2
1580,6
1581,2
1582,4
1583,3
1584,0
1585,4
1586,4
1587,8
1588,3
1589,5
1590,3
1591,8
1592,3
1593,8
1594,1
1595,7
1596,5
1597,1
1598,7
1599,3
1600,1
1601,6
1602,4
1603,3
1604,7
1605,0
1606,7
1607,5
1608,6
1609,2
1610,4
1611,3
1612,5
1613,5
1614,8
1615,5
1616,7
1617,2
1618,7
1619,5
1620,5
1621,0
1622,2
1623,6
1624,3
1625,5
1626,4
1627,0
1628,0
1629,1
1630,9
1631,4
1632,0
1633,7
1634,5
1635,6
1636,8
1637,5
1638,6
1639,1
1640,2
1641,0
1642,1
1643,0
1644,3
1645,1
1646,9
1647,0
1648,5
1649,2
1650,8
1651,8
1652,9
1653,0
1654,6
1655,3
1656,1
1657,6
1658,9
1659,9
1660,1
1661,1
1662,4
1663,9
1664,9
1665,2
1666,8
1667,2
1668,5
1669,9
1670,7
1671,5
1672,0
1673,4
1674,2
1675,3
1676,1
1677,8
1678,8
1679,0
1680,1
1681,3
1682,4
1683,1
1684,8
1685,7
1686,5
1687,7
1688,1
1689,4
1690,2
1691,7
1692,8
1693,6
1694,9
1695,1
1696,0
1697,2
1698,7
1699,0
1700,0
1701,0
1702,7
1703,3
1704,8
1705,4
1706,6
1707,3
1708,2
1709,2
1710,2
1711,5
1712,9
1713,0
1714,0
1715,7
1716,3
1717,2
1718,6
1719,4
1720,7
1721,4
1722,2
1723,6
1724,6
1725,0
1726,2
1727,6
1728,8
1729,4
1730,7
1731,8
1732,1
1733,0
1734,4
1735,5
1736,4
1737,6
1738,5
1739,2
1740,3
1741,5
1742,7
1743,5
1744,2
1745,5
1746,1
1747,3
1748,4
1749,7
1750,0
1751,3
1752,6
1753,5
1754,4
1755,2
1756,0
1757,9
1758,1
1759,0
1760,1
1761,4
1762,3
1763,2
1764,8
1765,5
1766,6
1767,5
1768,6
1769,4
1770,8
1771,5
1772,6
1773,6
1774,2
1775,9
1776,3
1777,0
1778,9
1779,2
1780,5
1781,0
1782,0
1783,0
1784,0
1785,0
1786,9
1787,7
1788,8
1789,2
1790,4
1791,9
1792,7
1793,6
1794,7
1795,0
1796,6
1797,6
1798,2
1799,4
1800,8
1801,1
1802,9
1803,5
1804,5
1805,5
1806,9
1807,5
1808,4
1809,3
1810,1
1811,3
1812,1
1813,0
1814,4
1815,4
1816,8
1817,0
1818,1
1819,2
1820,0
1821,1
1822,7
1823,3
1824,5
1825,4
1826,4
1827,1
1828,2
1829,0
1830,5
1831,5
1832,6
1833,8
1834,6
1835,2
1836,4
1837,3
1838,2
1839,9
1840,1
1841,4
1842,9
1843,3
1844,6
1845,5
1846,3
1847,3
1848,2
1849,8
1850,7
1851,9
1852,7
1853,2
1854,4
1855,9
1856,4
1857,7
1858,4
1859,1
1860,2
1861,9
1862,3
1863,2
1864,6
1865,6
1866,6
1867,2
1868,0
1869,6
1870,1
1871,9
1872,3
1873,0
1874,1
1875,6
1876,3
1877,0
1878,8
1879,9
1880,1
1881,5
1882,4
1883,6
1884,6
1885,1
1886,0
1887,8
1888,6
1889,2
1890,5
1891,7
1892,0
1893,9
1894,3
1895,5
1896,8
1897,6
1898,7
1899,4
1900,3
1901,5
1902,8
1903,1
1904,7
1905,2
1906,5
1907,6
1908,0
1909,3
1910,1
1911,3
1912,2
1913,2
1914,5
1915,6
1916,6
1917,7
1918,3
1919,1
1920,0
1921,1
1922,0
1923,2
1924,0
1925,5
1926,7
1927,2
1928,6
1929,6
1930,4
1931,9
1932,0
1933,4
1934,7
1935,7
1936,4
1937,8
1938,2
1939,9
1940,6
1941,9
1942,2
1943,6
1944,1
1945,0
1946,7
1947,2
1948,9
1949,8
1950,1
1951,6
1952,5
1953,2
1954,7
1955,5
1956,7
1957,4
1958,8
1959,8
1960,9
1961,6
1962,6
1963,7
1964,0
1965,3
1966,2
1967,2
1968,8
1969,4
1970,9
1971,3
1972,9
1973,4
1974,6
1975,9
1976,5
1977,6
1978,7
1979,3
1980,6
1981,3
1982,4
1983,4
1984,1
1985,8
1986,2
1987,2
1988,7
1989,0
1990,7
1991,8
1992,9
1993,4
1994,1
1995,2
1996,7
1997,0
1998,8
1999,8
