883,8
884,9
885,8
886,6
887,0
888,8
889,9
890,7
891,9
892,4
893,6
894,4
895,6
896,0
897,2
898,0
899,4
900,1
901,9
902,9
903,1
904,7
905,4
906,3
907,0
908,1
909,6
910,8
911,9
912,8
913,4
914,3
915,5
916,1
917,4
918,8
919,3
920,9
921,5
922,4
923,1
924,8
925,7
926,3
927,2
928,0
929,9
930,8
931,3
932,2
933,2
934,3
935,3
936,9
937,6
938,8
939,8
940,6
941,6
942,4
943,8
944,1
945,0
946,5
947,3
948,7
949,5
950,9
951,6
952,0
953,6
954,9
955,6
956,1
957,6
958,3
959,6
960,1
961,8
962,5
963,3
964,2
965,3
966,1
967,2
968,9
969,8
970,9
971,0
972,2
973,6
974,1
975,3
976,2
977,9
978,0
979,7
980,6
981,4
982,1
983,9
984,6
985,3
986,5
987,1
988,4
989,8
990,0
991,3
992,5
993,8
994,1
995,9
996,6
997,8
998,8
999,4
