567,5
568,5
569,5
570,5
571,5
572,5
573,5
574,5
575,5
576,5
577,5
578,5
579,5
580,5
581,5
582,5
583,5
584,5
585,5
586,5
587,5
588,5
589,5
590,5
591,5
592,5
593,5
594,5
595,5
596,5
597,5
598,5
599,5
600,5
601,5
602,5
603,5
604,5
605,5
606,5
607,5
608,5
609,5
610,5
611,5
612,5
613,5
614,5
615,5
616,5
617,5
618,5
619,5
620,5
621,5
622,5
623,5
624,5
625,5
626,5
627,5
628,5
629,5
630,5
631,5
632,5
633,5
634,5
635,5
636,5
637,5
638,5
639,5
640,5
641,5
642,5
643,5
644,5
645,5
646,5
647,5
648,5
649,5
650,5
651,5
652,5
653,5
654,5
655,5
656,5
657,5
658,5
659,5
660,5
661,5
662,5
663,5
664,5
665,5
666,5
667,5
668,5
669,5
670,5
671,5
672,5
673,5
674,5
675,5
676,5
677,5
678,5
679,5
680,5
681,5
682,5
683,5
684,5
685,5
686,5
687,5
688,5
689,5
690,5
691,5
692,5
693,5
694,5
695,5
696,5
697,5
698,5
699,5
700,0
701,6
702,0
703,1
704,6
705,9
706,0
707,3
708,2
709,2
710,9
711,1
712,4
713,0
714,9
715,7
716,1
717,4
718,0
719,2
720,0
721,8
722,9
723,0
724,3
725,5
726,7
727,1
728,1
729,7
730,5
731,0
732,2
733,5
734,7
735,1
736,3
737,0
738,2
739,6
740,9
741,0
742,7
743,9
744,8
745,5
746,1
747,4
748,5
749,7
750,3
751,1
752,9
753,4
754,8
755,4
756,1
757,6
758,1
759,8
760,0
761,1
762,1
763,8
764,1
765,6
766,9
767,4
768,2
769,1
770,8
771,4
772,0
773,8
774,1
775,9
776,9
777,0
778,0
779,1
780,4
781,5
782,1
783,6
784,5
785,4
786,7
787,6
788,6
789,3
790,3
791,5
792,0
793,1
794,2
795,0
796,2
797,8
798,5
799,1
800,9
801,5
802,6
803,8
804,5
805,6
806,4
807,3
808,2
809,5
810,1
811,8
812,1
813,3
814,1
815,7
816,8
817,0
818,0
819,0
820,8
821,5
822,9
823,7
824,7
825,1
826,9
827,1
828,0
829,0
830,5
831,1
832,3
833,9
834,0
835,8
836,5
837,7
838,4
839,1
840,5
841,1
842,3
843,1
844,6
845,3
846,5
847,0
848,0
849,4
850,2
851,3
852,0
853,2
854,8
855,1
856,5
857,9
858,3
859,5
860,3
861,5
862,9
863,8
864,4
865,6
866,6
867,5
868,6
869,3
870,3
871,0
872,1
873,0
874,1
875,1
876,7
877,5
878,8
879,0
880,5
881,8
882,7
883,2
884,0
885,8
886,6
887,0
888,7
889,4
890,4
891,8
892,6
893,3
894,4
895,5
896,5
897,6
898,1
899,9
900,7
901,1
902,6
903,2
904,0
905,0
906,5
907,2
908,5
909,5
910,8
911,1
912,8
913,5
914,4
915,4
916,3
917,6
918,1
919,4
920,4
921,6
922,1
923,0
924,4
925,0
926,8
927,3
928,7
929,4
930,3
931,3
932,7
933,0
934,8
935,6
936,5
937,9
938,6
939,6
940,7
941,5
942,5
943,6
944,9
945,4
946,1
947,7
948,8
949,4
950,6
951,4
952,7
953,5
954,9
955,2
956,7
957,0
958,4
959,0
960,9
961,3
962,5
963,1
964,1
965,9
966,1
967,7
968,5
969,8
970,7
971,5
972,7
973,4
974,7
975,6
976,2
977,4
978,9
979,5
980,3
981,6
982,0
983,3
984,3
985,0
986,6
987,2
988,5
989,4
990,5
991,7
992,9
993,7
994,3
995,1
996,6
997,8
998,9
999,5
