293,9
294,9
295,9
296,9
297,9
298,9
299,9
300,9
301,9
302,9
303,9
304,9
305,9
306,9
307,9
308,9
309,9
310,9
311,9
312,9
313,9
314,9
315,9
316,9
317,9
318,9
319,9
320,9
321,9
322,9
323,9
324,9
325,9
326,9
327,9
328,9
329,9
330,9
331,9
332,9
333,9
334,9
335,9
336,9
337,9
338,9
339,9
340,9
341,9
342,9
343,9
344,9
345,9
346,9
347,9
348,9
349,9
350,9
351,9
352,9
353,9
354,9
355,9
356,9
357,9
358,9
359,9
360,9
361,9
362,9
363,9
364,9
365,9
366,9
367,9
368,9
369,9
370,9
371,9
372,9
373,9
374,9
375,9
376,9
377,9
378,9
379,9
380,9
381,9
382,9
383,9
384,9
385,9
386,9
387,9
388,9
389,9
390,9
391,9
392,9
393,9
394,9
395,9
396,9
397,9
398,9
399,9
400,9
401,9
402,9
403,9
404,9
405,9
406,9
407,9
408,9
409,9
410,9
411,9
412,9
413,9
414,9
415,9
416,9
417,9
418,9
419,9
420,9
421,9
422,9
423,9
424,9
425,9
426,9
427,9
428,9
429,9
430,9
431,9
432,9
433,9
434,9
435,9
436,9
437,9
438,9
439,9
440,9
441,9
442,9
443,9
444,9
445,9
446,9
447,9
448,9
449,9
450,9
451,9
452,9
453,9
454,9
455,9
456,9
457,9
458,9
459,9
460,9
461,9
462,9
463,9
464,9
465,9
466,9
467,9
468,9
469,9
470,9
471,9
472,9
473,9
474,9
475,9
476,9
477,9
478,9
479,9
480,9
481,9
482,9
483,9
484,9
485,9
486,9
487,9
488,9
489,9
490,9
491,9
492,9
493,9
494,9
495,9
496,9
497,9
498,9
499,9
500,9
501,9
502,9
503,9
504,9
505,9
506,9
507,9
508,9
509,9
510,9
511,9
512,9
513,9
514,9
515,9
516,9
517,9
518,9
519,9
520,9
521,9
522,9
523,9
524,9
525,9
526,9
527,9
528,9
529,9
530,9
531,9
532,9
533,9
534,9
535,9
536,9
537,9
538,9
539,9
540,9
541,9
542,9
543,9
544,9
545,9
546,9
547,9
548,9
549,9
550,9
551,9
552,9
553,9
554,9
555,9
556,9
557,9
558,9
559,9
560,9
561,9
562,9
563,9
564,9
565,9
566,9
567,9
568,9
569,9
570,9
571,9
572,9
573,9
574,9
575,9
576,9
577,9
578,9
579,9
580,9
581,9
582,9
583,9
584,9
585,9
586,9
587,9
588,9
589,9
590,9
591,9
592,9
593,9
594,9
595,9
596,9
597,9
598,9
599,9
600,9
601,9
602,9
603,9
604,9
605,9
606,9
607,9
608,9
609,9
610,9
611,9
612,9
613,9
614,9
615,9
616,9
617,9
618,9
619,9
620,9
621,9
622,9
623,9
624,9
625,9
626,9
627,9
628,9
629,9
630,9
631,9
632,9
633,9
634,9
635,9
636,9
637,9
638,9
639,9
640,9
641,9
642,9
643,9
644,9
645,9
646,9
647,9
648,9
649,9
650,9
651,9
652,9
653,9
654,9
655,9
656,9
657,9
658,9
659,9
660,9
661,9
662,9
663,9
664,9
665,9
666,9
667,9
668,9
669,9
670,9
671,9
672,9
673,9
674,9
675,9
676,9
677,9
678,9
679,9
680,9
681,9
682,9
683,9
684,9
685,9
686,9
687,9
688,9
689,9
690,9
691,9
692,9
693,9
694,9
695,9
696,9
697,9
698,9
699,9
700,0
701,7
702,5
703,6
704,4
705,0
706,5
707,8
708,8
709,4
710,3
711,3
712,2
713,3
714,7
715,1
716,4
717,3
718,3
719,0
720,4
721,3
722,3
723,2
724,0
725,6
726,8
727,3
728,4
729,7
730,6
731,5
732,6
733,0
734,0
735,2
736,2
737,5
738,6
739,0
740,0
741,7
742,8
743,3
744,2
745,2
746,7
747,6
748,1
749,0
750,4
751,0
752,4
753,8
754,4
755,4
756,5
757,9
758,5
759,2
760,0
761,3
762,3
763,8
764,8
765,3
766,9
767,7
768,7
769,8
770,3
771,9
772,5
773,6
774,8
775,8
776,6
777,1
778,0
779,2
780,8
781,8
782,7
783,9
784,9
785,1
786,0
787,4
788,4
789,9
790,8
791,4
792,3
793,1
794,4
795,4
796,7
797,5
798,5
799,5
800,3
801,3
802,4
803,9
804,9
805,6
806,0
807,7
808,3
809,9
810,8
811,6
812,7
813,1
814,9
815,8
816,9
817,7
818,9
819,2
820,0
821,3
822,5
823,2
824,1
825,6
826,2
827,6
828,6
829,7
830,3
831,1
832,7
833,7
834,4
835,0
836,4
837,7
838,0
839,1
840,8
841,5
842,9
843,2
844,0
845,7
846,8
847,9
848,4
849,9
850,4
851,9
852,5
853,1
854,0
855,0
856,4
857,9
858,5
859,4
860,0
861,3
862,4
863,8
864,4
865,8
866,9
867,5
868,0
869,6
870,1
871,3
872,7
873,6
874,2
875,6
876,5
877,8
878,2
879,5
880,7
881,2
882,5
883,9
884,5
885,9
886,1
887,0
888,7
889,4
890,9
891,1
892,3
893,5
894,3
895,1
896,5
897,0
898,8
899,0
900,3
901,4
902,2
903,3
904,9
905,4
906,6
907,7
908,0
909,4
910,2
911,7
912,9
913,9
914,9
915,7
916,4
917,9
918,9
919,1
920,3
921,7
922,0
923,8
924,7
925,8
926,9
927,1
928,2
929,7
930,2
931,9
932,0
933,4
934,0
935,9
936,8
937,4
938,5
939,9
940,5
941,9
942,8
943,5
944,8
945,5
946,8
947,2
948,9
949,3
950,5
951,4
952,1
953,2
954,3
955,9
956,5
957,2
958,8
959,2
960,9
961,5
962,3
963,4
964,6
965,5
966,4
967,3
968,8
969,9
970,7
971,5
972,8
973,5
974,9
975,7
976,5
977,0
978,9
979,6
980,2
981,0
982,7
983,1
984,9
985,4
986,1
987,5
988,2
989,5
990,5
991,2
992,9
993,4
994,5
995,3
996,4
997,3
998,4
999,6
